"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 17, 2007","1,541.2","1,544.4","1,550.7","1,526.0","-","0.18%"
"Oct 16, 2007","1,538.5","1,547.8","1,547.8","1,536.3","-","-0.66%"
"Oct 15, 2007","1,548.7","1,562.3","1,564.7","1,540.8","-","-0.84%"
"Oct 12, 2007","1,561.8","1,555.4","1,563.0","1,554.1","-","0.48%"
"Oct 11, 2007","1,554.4","1,564.7","1,576.1","1,546.7","-","-0.52%"
"Oct 10, 2007","1,562.5","1,565.0","1,565.4","1,555.5","-","-0.17%"
"Oct 09, 2007","1,565.2","1,553.2","1,565.3","1,551.8","-","0.81%"
"Oct 08, 2007","1,552.6","1,556.5","1,556.5","1,549.0","-","-0.32%"
"Oct 05, 2007","1,557.6","1,543.8","1,561.9","1,543.8","-","0.96%"
"Oct 04, 2007","1,542.8","1,539.9","1,544.0","1,537.6","-","0.21%"
"Oct 03, 2007","1,539.6","1,545.8","1,545.8","1,536.3","-","-0.46%"
"Oct 02, 2007","1,546.6","1,547.0","1,548.0","1,540.4","-","-0.03%"
"Oct 01, 2007","1,547.0","1,527.3","1,549.0","1,527.3","-","0.59%"
"Sep 28, 2007","1,538.0","1,544.0","1,545.5","1,533.0","-","0.43%"
"Sep 27, 2007","1,531.4","1,527.3","1,532.5","1,525.8","-","0.39%"
"Sep 26, 2007","1,525.4","1,518.6","1,529.4","1,518.6","-","0.54%"
"Sep 25, 2007","1,517.2","1,516.3","1,518.3","1,507.1","-","-0.03%"
"Sep 24, 2007","1,517.7","1,525.8","1,530.2","1,516.2","-","-0.53%"
"Sep 21, 2007","1,525.8","1,518.8","1,530.9","1,518.8","-","0.46%"
"Sep 20, 2007","1,518.8","1,528.7","1,529.1","1,516.4","-","-0.67%"
"Sep 19, 2007","1,529.0","1,519.8","1,538.7","1,519.8","-","0.61%"
"Sep 18, 2007","1,519.8","1,476.6","1,519.9","1,476.6","-","2.92%"
"Sep 17, 2007","1,476.7","1,484.2","1,484.2","1,471.8","-","-0.51%"
"Sep 14, 2007","1,484.3","1,483.9","1,486.0","1,473.2","-","0.02%"
"Sep 13, 2007","1,483.9","1,471.5","1,489.6","1,471.5","-","0.84%"
"Sep 12, 2007","1,471.6","1,471.1","1,479.5","1,465.8","-","0.00%"
"Sep 11, 2007","1,471.5","1,451.7","1,472.5","1,451.7","-","1.36%"
"Sep 10, 2007","1,451.7","1,453.5","1,462.3","1,439.3","-","-0.13%"
"Sep 07, 2007","1,453.6","1,478.6","1,478.6","1,449.1","-","-1.69%"
"Sep 06, 2007","1,478.6","1,472.0","1,481.5","1,467.4","-","0.43%"
"Sep 05, 2007","1,472.3","1,488.8","1,488.8","1,466.3","-","-1.15%"
"Sep 04, 2007","1,489.4","1,474.0","1,496.4","1,472.2","-","1.05%"
"Aug 31, 2007","1,474.0","1,457.6","1,481.5","1,457.6","-","1.12%"
"Aug 30, 2007","1,457.6","1,463.7","1,468.4","1,451.3","-","-0.42%"
"Aug 29, 2007","1,463.8","1,432.0","1,463.8","1,432.0","-","2.19%"
"Aug 28, 2007","1,432.4","1,466.7","1,466.7","1,432.0","-","-2.35%"
"Aug 27, 2007","1,466.8","1,479.4","1,479.4","1,466.0","-","-0.85%"
"Aug 24, 2007","1,479.4","1,462.3","1,479.4","1,460.5","-","1.15%"
"Aug 23, 2007","1,462.5","1,464.1","1,472.1","1,453.9","-","-0.11%"
"Aug 22, 2007","1,464.1","1,447.0","1,464.9","1,447.0","-","1.17%"
"Aug 21, 2007","1,447.1","1,445.6","1,455.3","1,439.8","-","0.11%"
"Aug 20, 2007","1,445.6","1,445.9","1,451.8","1,430.5","-","-0.03%"
"Aug 17, 2007","1,445.9","1,411.3","1,450.3","1,411.3","-","2.46%"
"Aug 16, 2007","1,411.3","1,406.6","1,416.0","1,370.6","-","0.32%"
"Aug 15, 2007","1,406.7","1,426.2","1,440.8","1,404.4","-","-1.39%"
"Aug 14, 2007","1,426.5","1,452.9","1,456.7","1,426.2","-","-1.82%"
"Aug 13, 2007","1,452.9","1,453.4","1,466.3","1,451.5","-","-0.05%"
"Aug 10, 2007","1,453.6","1,453.1","1,462.0","1,429.7","-","0.04%"
"Aug 09, 2007","1,453.1","1,497.2","1,497.2","1,453.1","-","-2.96%"
"Aug 08, 2007","1,497.5","1,476.2","1,503.9","1,476.2","-","1.41%"
"Aug 07, 2007","1,476.7","1,467.6","1,488.3","1,455.8","-","0.62%"
"Aug 06, 2007","1,467.7","1,433.0","1,467.7","1,427.4","-","2.42%"
"Aug 03, 2007","1,433.1","1,472.2","1,473.2","1,432.8","-","-2.66%"
"Aug 02, 2007","1,472.2","1,465.5","1,476.4","1,460.6","-","0.44%"
"Aug 01, 2007","1,465.8","1,455.2","1,468.4","1,439.6","-","0.72%"
"Jul 31, 2007","1,455.3","1,473.9","1,488.3","1,454.3","-","-1.26%"
"Jul 30, 2007","1,473.9","1,458.9","1,477.9","1,454.3","-","1.03%"
"Jul 27, 2007","1,458.9","1,482.4","1,488.5","1,458.9","-","-1.60%"
"Jul 26, 2007","1,482.7","1,518.1","1,518.1","1,465.3","-","-2.33%"
"Jul 25, 2007","1,518.1","1,511.0","1,524.3","1,503.7","-","0.47%"
"Jul 24, 2007","1,511.0","1,541.6","1,541.6","1,508.6","-","-1.98%"
"Jul 23, 2007","1,541.6","1,534.1","1,547.2","1,534.1","-","0.49%"
"Jul 20, 2007","1,534.1","1,553.2","1,553.2","1,529.2","-","-1.22%"
"Jul 19, 2007","1,553.1","1,546.1","1,555.2","1,546.1","-","0.45%"
"Jul 18, 2007","1,546.2","1,549.2","1,549.2","1,533.7","-","-0.21%"
"Jul 17, 2007","1,549.4","1,549.5","1,555.3","1,547.7","-","-0.01%"
"Jul 16, 2007","1,549.5","1,552.5","1,555.9","1,546.7","-","-0.19%"
"Jul 13, 2007","1,552.5","1,547.7","1,555.1","1,544.8","-","0.31%"
"Jul 12, 2007","1,547.7","1,518.7","1,547.9","1,518.7","-","1.91%"
"Jul 11, 2007","1,518.8","1,509.9","1,519.3","1,506.1","-","0.57%"
"Jul 10, 2007","1,510.1","1,531.8","1,531.8","1,510.0","-","-1.42%"
"Jul 09, 2007","1,531.8","1,530.4","1,534.3","1,527.4","-","0.09%"
"Jul 06, 2007","1,530.4","1,525.0","1,532.4","1,520.5","-","0.33%"
"Jul 05, 2007","1,525.4","1,524.9","1,526.6","1,517.7","-","0.03%"
"Jul 03, 2007","1,524.9","1,519.1","1,526.0","1,519.1","-","0.36%"
"Jul 02, 2007","1,519.4","1,504.7","1,519.4","1,504.7","-","1.07%"
"Jun 29, 2007","1,503.3","1,505.7","1,517.5","1,493.6","-","-0.16%"
"Jun 28, 2007","1,505.7","1,506.3","1,514.8","1,503.4","-","-0.04%"
"Jun 27, 2007","1,506.3","1,492.6","1,506.8","1,484.2","-","0.90%"
"Jun 26, 2007","1,492.9","1,497.7","1,506.1","1,490.5","-","-0.32%"
"Jun 25, 2007","1,497.7","1,502.6","1,514.3","1,492.7","-","-0.32%"
"Jun 22, 2007","1,502.6","1,522.2","1,522.2","1,500.7","-","-1.29%"
"Jun 21, 2007","1,522.2","1,512.5","1,522.9","1,504.8","-","0.62%"
"Jun 20, 2007","1,512.8","1,533.7","1,537.3","1,512.4","-","-1.36%"
"Jun 19, 2007","1,533.7","1,531.0","1,535.8","1,525.7","-","0.17%"
"Jun 18, 2007","1,531.1","1,532.9","1,535.4","1,529.3","-","-0.12%"
"Jun 15, 2007","1,532.9","1,523.0","1,538.7","1,523.0","-","0.65%"
"Jun 14, 2007","1,523.0","1,515.6","1,526.4","1,515.6","-","0.48%"
"Jun 13, 2007","1,515.7","1,492.7","1,515.7","1,492.7","-","1.52%"
"Jun 12, 2007","1,493.0","1,509.1","1,511.3","1,493.0","-","-1.07%"
"Jun 11, 2007","1,509.1","1,507.6","1,515.5","1,503.3","-","0.10%"
"Jun 08, 2007","1,507.7","1,490.7","1,507.8","1,487.4","-","1.14%"
"Jun 07, 2007","1,490.7","1,517.4","1,517.4","1,490.4","-","-1.76%"
"Jun 06, 2007","1,517.4","1,530.6","1,530.6","1,514.1","-","-0.89%"
"Jun 05, 2007","1,530.9","1,539.1","1,539.1","1,525.6","-","-0.53%"
"Jun 04, 2007","1,539.2","1,536.3","1,540.5","1,532.3","-","0.18%"
"Jun 01, 2007","1,536.3","1,530.6","1,540.6","1,530.6","-","0.37%"
"May 31, 2007","1,530.6","1,530.2","1,535.6","1,528.3","-","0.03%"
"May 30, 2007","1,530.2","1,517.6","1,530.2","1,510.1","-","0.80%"
"May 29, 2007","1,518.1","1,515.6","1,521.8","1,512.0","-","0.16%"
"May 25, 2007","1,515.7","1,507.5","1,517.4","1,507.5","-","0.55%"
"May 24, 2007","1,507.5","1,522.1","1,529.3","1,505.2","-","-0.97%"
"May 23, 2007","1,522.3","1,524.1","1,532.4","1,521.9","-","-0.12%"
"May 22, 2007","1,524.1","1,525.1","1,529.2","1,522.1","-","-0.06%"
"May 21, 2007","1,525.1","1,522.8","1,529.9","1,522.7","-","0.15%"
"May 18, 2007","1,522.8","1,512.7","1,522.8","1,512.7","-","0.66%"
"May 17, 2007","1,512.8","1,514.0","1,517.1","1,509.3","-","-0.09%"
"May 16, 2007","1,514.1","1,500.8","1,514.2","1,500.8","-","0.86%"
"May 15, 2007","1,501.2","1,503.1","1,514.8","1,500.4","-","-0.13%"
"May 14, 2007","1,503.2","1,505.8","1,510.9","1,498.3","-","-0.18%"
"May 11, 2007","1,505.8","1,491.5","1,506.2","1,491.5","-","0.96%"
"May 10, 2007","1,491.5","1,512.3","1,512.3","1,491.4","-","-1.40%"
"May 09, 2007","1,512.6","1,507.3","1,513.8","1,503.8","-","0.32%"
"May 08, 2007","1,507.7","1,509.4","1,509.4","1,500.7","-","-0.12%"
"May 07, 2007","1,509.5","1,505.6","1,511.0","1,505.5","-","0.26%"
"May 04, 2007","1,505.6","1,502.3","1,510.3","1,501.8","-","0.21%"
"May 03, 2007","1,502.4","1,495.6","1,503.3","1,495.6","-","0.43%"
"May 02, 2007","1,495.9","1,486.1","1,499.1","1,486.1","-","0.65%"
"May 01, 2007","1,486.3","1,482.4","1,487.3","1,476.7","-","0.27%"
"Apr 30, 2007","1,482.4","1,494.1","1,497.2","1,482.3","-","-0.78%"
"Apr 27, 2007","1,494.1","1,494.2","1,497.3","1,488.7","-","-0.01%"
"Apr 26, 2007","1,494.3","1,495.3","1,498.0","1,491.2","-","-0.08%"
"Apr 25, 2007","1,495.4","1,480.3","1,496.6","1,480.3","-","1.01%"
"Apr 24, 2007","1,480.4","1,480.9","1,483.8","1,473.7","-","-0.04%"
"Apr 23, 2007","1,480.9","1,484.3","1,487.3","1,480.2","-","-0.23%"
"Apr 20, 2007","1,484.3","1,470.7","1,484.7","1,470.7","-","0.93%"
"Apr 19, 2007","1,470.7","1,472.5","1,474.2","1,464.5","-","-0.12%"
"Apr 18, 2007","1,472.5","1,471.5","1,476.6","1,466.4","-","0.07%"
"Apr 17, 2007","1,471.5","1,468.5","1,474.3","1,467.2","-","0.21%"
"Apr 16, 2007","1,468.3","1,452.8","1,468.6","1,452.8","-","1.07%"
"Apr 13, 2007","1,452.8","1,447.8","1,453.1","1,444.2","-","0.35%"
"Apr 12, 2007","1,447.8","1,438.9","1,448.0","1,433.9","-","0.62%"
"Apr 11, 2007","1,438.9","1,448.2","1,448.4","1,436.2","-","-0.66%"
"Apr 10, 2007","1,448.4","1,444.6","1,448.7","1,444.0","-","0.26%"
"Apr 09, 2007","1,444.6","1,443.8","1,448.1","1,443.3","-","0.06%"
"Apr 05, 2007","1,443.8","1,438.9","1,444.9","1,436.7","-","0.30%"
"Apr 04, 2007","1,439.4","1,437.8","1,440.2","1,435.1","-","0.11%"
"Apr 03, 2007","1,437.8","1,424.3","1,440.6","1,424.3","-","0.93%"
"Apr 02, 2007","1,424.6","1,420.8","1,425.5","1,416.4","-","0.26%"
"Mar 30, 2007","1,420.9","1,422.5","1,429.2","1,408.9","-","-0.12%"
"Mar 29, 2007","1,422.5","1,417.2","1,426.2","1,413.3","-","0.37%"
"Mar 28, 2007","1,417.2","1,428.3","1,428.3","1,414.1","-","-0.80%"
"Mar 27, 2007","1,428.6","1,437.5","1,437.5","1,425.5","-","-0.62%"
"Mar 26, 2007","1,437.5","1,436.1","1,437.7","1,423.3","-","0.10%"
"Mar 23, 2007","1,436.1","1,434.5","1,438.9","1,433.2","-","0.11%"
"Mar 22, 2007","1,434.5","1,435.0","1,437.7","1,429.9","-","-0.03%"
"Mar 21, 2007","1,435.0","1,410.9","1,437.8","1,409.8","-","1.71%"
"Mar 20, 2007","1,410.9","1,402.0","1,411.5","1,400.7","-","0.63%"
"Mar 19, 2007","1,402.1","1,386.9","1,403.2","1,386.9","-","1.09%"
"Mar 16, 2007","1,386.9","1,392.3","1,397.5","1,383.6","-","-0.38%"
"Mar 15, 2007","1,392.3","1,387.1","1,395.7","1,385.2","-","0.37%"
"Mar 14, 2007","1,387.2","1,377.9","1,388.1","1,364.0","-","0.67%"
"Mar 13, 2007","1,377.9","1,406.2","1,406.2","1,377.7","-","-2.04%"
"Mar 12, 2007","1,406.6","1,402.8","1,409.3","1,398.4","-","0.27%"
"Mar 09, 2007","1,402.8","1,401.9","1,410.2","1,397.3","-","0.07%"
"Mar 08, 2007","1,401.9","1,391.9","1,407.9","1,391.9","-","0.71%"
"Mar 07, 2007","1,392.0","1,395.0","1,401.2","1,390.6","-","-0.25%"
"Mar 06, 2007","1,395.4","1,374.1","1,397.9","1,374.1","-","1.55%"
"Mar 05, 2007","1,374.1","1,387.1","1,391.9","1,374.0","-","-0.94%"
"Mar 02, 2007","1,387.2","1,403.2","1,403.4","1,386.9","-","-1.14%"
"Mar 01, 2007","1,403.2","1,406.8","1,409.5","1,380.9","-","-0.26%"
"Feb 28, 2007","1,406.8","1,398.6","1,415.9","1,396.7","-","0.56%"
"Feb 27, 2007","1,399.0","1,449.3","1,449.3","1,389.4","-","-3.47%"
"Feb 26, 2007","1,449.4","1,451.0","1,456.9","1,445.5","-","-0.13%"
"Feb 23, 2007","1,451.2","1,456.2","1,456.2","1,448.4","-","-0.36%"
"Feb 22, 2007","1,456.4","1,457.3","1,461.6","1,450.5","-","-0.09%"
"Feb 21, 2007","1,457.6","1,459.6","1,459.6","1,452.0","-","-0.14%"
"Feb 20, 2007","1,459.7","1,455.5","1,460.5","1,449.2","-","0.28%"
"Feb 16, 2007","1,455.5","1,456.8","1,456.8","1,451.6","-","-0.09%"
"Feb 15, 2007","1,456.8","1,455.2","1,458.0","1,453.2","-","0.10%"
"Feb 14, 2007","1,455.3","1,443.9","1,457.7","1,443.9","-","0.76%"
"Feb 13, 2007","1,444.3","1,433.2","1,444.4","1,433.2","-","0.76%"
"Feb 12, 2007","1,433.4","1,438.0","1,439.1","1,431.4","-","-0.33%"
"Feb 09, 2007","1,438.1","1,448.3","1,452.4","1,433.4","-","-0.71%"
"Feb 08, 2007","1,448.3","1,450.0","1,450.4","1,442.8","-","-0.12%"
"Feb 07, 2007","1,450.0","1,447.4","1,453.0","1,446.4","-","0.14%"
"Feb 06, 2007","1,448.0","1,447.0","1,450.2","1,443.4","-","0.07%"
"Feb 05, 2007","1,447.0","1,448.3","1,449.4","1,443.8","-","-0.10%"
"Feb 02, 2007","1,448.4","1,445.9","1,449.3","1,444.5","-","0.17%"
"Feb 01, 2007","1,445.9","1,437.9","1,446.6","1,437.9","-","0.54%"
"Jan 31, 2007","1,438.2","1,428.7","1,441.6","1,424.8","-","0.66%"
"Jan 30, 2007","1,428.8","1,420.6","1,428.8","1,420.6","-","0.58%"
"Jan 29, 2007","1,420.6","1,422.0","1,426.9","1,418.5","-","-0.11%"
"Jan 26, 2007","1,422.2","1,423.9","1,427.3","1,417.0","-","-0.12%"
"Jan 25, 2007","1,423.9","1,440.1","1,440.7","1,422.3","-","-1.13%"
"Jan 24, 2007","1,440.1","1,428.0","1,440.1","1,428.0","-","0.85%"
"Jan 23, 2007","1,428.0","1,422.9","1,431.3","1,421.7","-","0.35%"
"Jan 22, 2007","1,422.9","1,430.5","1,431.4","1,420.4","-","-0.53%"
"Jan 19, 2007","1,430.5","1,426.3","1,431.6","1,425.2","-","0.29%"
"Jan 18, 2007","1,426.4","1,430.6","1,433.0","1,424.2","-","-0.30%"
"Jan 17, 2007","1,430.6","1,431.8","1,435.3","1,428.6","-","-0.09%"
"Jan 16, 2007","1,431.9","1,430.7","1,433.9","1,428.6","-","0.08%"
"Jan 12, 2007","1,430.7","1,423.8","1,431.2","1,422.6","-","0.49%"
"Jan 11, 2007","1,423.8","1,414.8","1,427.1","1,414.8","-","0.63%"
"Jan 10, 2007","1,414.8","1,408.7","1,416.0","1,405.3","-","0.19%"
"Jan 09, 2007","1,412.1","1,412.8","1,415.6","1,405.4","-","-0.05%"
"Jan 08, 2007","1,412.8","1,409.3","1,415.0","1,404.0","-","0.22%"
"Jan 05, 2007","1,409.7","1,418.3","1,418.3","1,405.8","-","-0.61%"
"Jan 04, 2007","1,418.3","1,416.6","1,421.8","1,408.4","-","0.12%"
"Jan 03, 2007","1,416.6","1,418.0","1,429.4","1,407.9","-","-0.12%"
"Dec 29, 2006","1,418.3","1,424.7","1,427.0","1,416.8","-","-0.45%"
"Dec 28, 2006","1,424.7","1,426.8","1,427.3","1,422.1","-","-0.15%"
"Dec 27, 2006","1,426.8","1,416.6","1,427.7","1,416.6","-","0.70%"
"Dec 26, 2006","1,416.9","1,410.8","1,417.9","1,410.4","-","0.44%"
"Dec 22, 2006","1,410.8","1,418.1","1,418.8","1,410.3","-","-0.53%"
"Dec 21, 2006","1,418.3","1,423.2","1,426.4","1,415.9","-","-0.37%"
"Dec 20, 2006","1,423.5","1,425.5","1,429.1","1,423.5","-","-0.14%"
"Dec 19, 2006","1,425.6","1,422.4","1,428.3","1,414.9","-","0.22%"
"Dec 18, 2006","1,422.5","1,427.1","1,431.8","1,420.7","-","-0.32%"
"Dec 15, 2006","1,427.1","1,425.5","1,431.6","1,425.5","-","0.11%"
"Dec 14, 2006","1,425.5","1,413.2","1,427.2","1,413.2","-","0.87%"
"Dec 13, 2006","1,413.2","1,411.3","1,416.6","1,411.1","-","0.12%"
"Dec 12, 2006","1,411.6","1,413.0","1,413.8","1,404.8","-","-0.10%"
"Dec 11, 2006","1,413.0","1,409.8","1,415.6","1,408.6","-","0.23%"
"Dec 08, 2006","1,409.8","1,407.3","1,414.1","1,403.7","-","0.18%"
"Dec 07, 2006","1,407.3","1,412.9","1,418.3","1,406.8","-","-0.40%"
"Dec 06, 2006","1,412.9","1,414.4","1,415.9","1,411.1","-","-0.13%"
"Dec 05, 2006","1,414.8","1,409.1","1,415.3","1,408.8","-","0.40%"
"Dec 04, 2006","1,409.1","1,396.7","1,411.2","1,396.7","-","0.89%"
"Dec 01, 2006","1,396.7","1,400.6","1,402.5","1,385.9","-","-0.28%"
"Nov 30, 2006","1,400.6","1,399.5","1,406.3","1,393.8","-","0.08%"
"Nov 29, 2006","1,399.5","1,386.1","1,401.1","1,386.1","-","0.92%"
"Nov 28, 2006","1,386.7","1,381.6","1,387.9","1,377.8","-","0.34%"
"Nov 27, 2006","1,382.0","1,400.9","1,400.9","1,381.4","-","-1.36%"
"Nov 24, 2006","1,400.9","1,405.9","1,405.9","1,399.3","-","-0.37%"
"Nov 22, 2006","1,406.1","1,402.7","1,407.9","1,402.3","-","0.23%"
"Nov 21, 2006","1,402.8","1,400.4","1,403.5","1,400.0","-","0.16%"
"Nov 20, 2006","1,400.5","1,401.2","1,404.4","1,397.8","-","-0.05%"
"Nov 17, 2006","1,401.2","1,399.8","1,401.2","1,394.6","-","0.10%"
"Nov 16, 2006","1,399.8","1,396.5","1,403.8","1,396.5","-","0.23%"
"Nov 15, 2006","1,396.6","1,392.9","1,401.3","1,392.1","-","0.24%"
"Nov 14, 2006","1,393.2","1,384.4","1,394.5","1,379.1","-","0.64%"
"Nov 13, 2006","1,384.4","1,380.6","1,387.6","1,378.8","-","0.25%"
"Nov 10, 2006","1,380.9","1,378.3","1,381.0","1,375.6","-","0.19%"
"Nov 09, 2006","1,378.3","1,385.4","1,388.9","1,377.3","-","-0.53%"
"Nov 08, 2006","1,385.7","1,382.5","1,388.6","1,379.3","-","0.21%"
"Nov 07, 2006","1,382.8","1,379.8","1,388.2","1,379.2","-","0.22%"
"Nov 06, 2006","1,379.8","1,364.3","1,381.4","1,364.3","-","1.13%"
"Nov 03, 2006","1,364.3","1,367.3","1,371.7","1,361.0","-","-0.22%"
"Nov 02, 2006","1,367.3","1,367.4","1,368.4","1,362.2","-","-0.03%"
"Nov 01, 2006","1,367.8","1,377.8","1,381.9","1,366.3","-","-0.74%"
"Oct 31, 2006","1,377.9","1,377.9","1,381.2","1,372.2","-","0.00%"
"Oct 30, 2006","1,377.9","1,377.3","1,381.2","1,373.5","-","0.04%"
"Oct 27, 2006","1,377.3","1,388.9","1,388.9","1,375.8","-","-0.85%"
"Oct 26, 2006","1,389.1","1,382.2","1,389.4","1,379.5","-","0.50%"
"Oct 25, 2006","1,382.2","1,377.4","1,383.6","1,376.0","-","0.35%"
"Oct 24, 2006","1,377.4","1,377.0","1,377.8","1,372.4","-","0.03%"
"Oct 23, 2006","1,377.0","1,368.6","1,377.4","1,363.9","-","0.62%"
"Oct 20, 2006","1,368.6","1,366.9","1,368.7","1,362.1","-","0.12%"
"Oct 19, 2006","1,367.0","1,365.9","1,368.1","1,362.1","-","0.08%"
"Oct 18, 2006","1,365.8","1,363.9","1,372.9","1,360.9","-","0.13%"
"Oct 17, 2006","1,364.1","1,369.1","1,369.1","1,356.9","-","-0.37%"
"Oct 16, 2006","1,369.1","1,365.6","1,370.2","1,364.5","-","0.25%"
"Oct 13, 2006","1,365.6","1,362.8","1,366.6","1,360.5","-","0.20%"
"Oct 12, 2006","1,362.8","1,349.9","1,363.8","1,349.9","-","0.95%"
"Oct 11, 2006","1,349.9","1,353.3","1,354.0","1,343.6","-","-0.26%"
"Oct 10, 2006","1,353.4","1,350.6","1,354.2","1,348.6","-","0.20%"
"Oct 09, 2006","1,350.7","1,349.6","1,352.7","1,346.6","-","0.08%"
"Oct 06, 2006","1,349.6","1,353.2","1,353.2","1,344.2","-","-0.27%"
"Oct 05, 2006","1,353.2","1,349.8","1,353.8","1,347.8","-","0.22%"
"Oct 04, 2006","1,350.2","1,333.8","1,350.2","1,331.5","-","1.21%"
"Oct 03, 2006","1,334.1","1,331.3","1,338.3","1,327.1","-","0.21%"
"Oct 02, 2006","1,331.3","1,335.8","1,338.5","1,330.3","-","-0.34%"
"Sep 29, 2006","1,335.8","1,339.2","1,339.9","1,335.6","-","-0.23%"
"Sep 28, 2006","1,338.9","1,336.6","1,340.3","1,333.8","-","0.17%"
"Sep 27, 2006","1,336.6","1,336.1","1,340.1","1,333.5","-","0.02%"
"Sep 26, 2006","1,336.3","1,326.3","1,336.6","1,325.3","-","0.75%"
"Sep 25, 2006","1,326.4","1,314.8","1,329.3","1,311.6","-","0.88%"
"Sep 22, 2006","1,314.8","1,318.0","1,318.0","1,310.9","-","-0.25%"
"Sep 21, 2006","1,318.0","1,324.9","1,328.2","1,315.4","-","-0.54%"
"Sep 20, 2006","1,325.2","1,318.3","1,328.5","1,318.3","-","0.57%"
"Sep 19, 2006","1,317.6","1,321.2","1,322.0","1,312.2","-","-0.27%"
"Sep 18, 2006","1,321.2","1,319.8","1,324.9","1,318.2","-","0.12%"
"Sep 15, 2006","1,319.7","1,316.3","1,324.7","1,316.3","-","0.26%"
"Sep 14, 2006","1,316.3","1,318.0","1,318.0","1,313.3","-","-0.14%"
"Sep 13, 2006","1,318.1","1,312.7","1,319.9","1,311.1","-","0.39%"
"Sep 12, 2006","1,313.0","1,299.5","1,314.3","1,299.5","-","1.04%"
"Sep 11, 2006","1,299.5","1,298.9","1,302.4","1,290.9","-","0.05%"
"Sep 08, 2006","1,298.9","1,294.0","1,300.1","1,294.0","-","0.38%"
"Sep 07, 2006","1,294.0","1,300.2","1,301.3","1,292.1","-","-0.48%"
"Sep 06, 2006","1,300.3","1,313.0","1,313.0","1,299.3","-","-0.99%"
"Sep 05, 2006","1,313.3","1,310.9","1,314.7","1,308.8","-","0.17%"
"Sep 01, 2006","1,311.0","1,303.8","1,312.0","1,303.8","-","0.55%"
"Aug 31, 2006","1,303.8","1,304.3","1,306.1","1,302.4","-","-0.12%"
"Aug 30, 2006","1,305.4","1,303.7","1,306.7","1,302.2","-","0.08%"
"Aug 29, 2006","1,304.3","1,301.6","1,305.0","1,295.3","-","0.19%"
"Aug 28, 2006","1,301.8","1,295.1","1,305.0","1,294.0","-","0.52%"
"Aug 25, 2006","1,295.1","1,295.9","1,298.9","1,292.4","-","-0.07%"
"Aug 24, 2006","1,296.1","1,293.0","1,297.2","1,291.4","-","0.24%"
"Aug 23, 2006","1,293.0","1,298.7","1,301.5","1,289.8","-","-0.45%"
"Aug 22, 2006","1,298.8","1,297.5","1,302.5","1,294.4","-","0.10%"
"Aug 21, 2006","1,297.5","1,302.3","1,302.3","1,295.5","-","-0.37%"
"Aug 18, 2006","1,302.3","1,297.5","1,302.3","1,293.6","-","0.37%"
"Aug 17, 2006","1,297.5","1,295.4","1,300.8","1,292.7","-","0.16%"
"Aug 16, 2006","1,295.4","1,285.3","1,296.2","1,285.3","-","0.77%"
"Aug 15, 2006","1,285.6","1,268.2","1,286.2","1,268.2","-","1.37%"
"Aug 14, 2006","1,268.2","1,266.7","1,278.9","1,266.7","-","0.12%"
"Aug 11, 2006","1,266.7","1,271.6","1,271.6","1,262.1","-","-0.40%"
"Aug 10, 2006","1,271.8","1,265.7","1,272.6","1,261.3","-","0.46%"
"Aug 09, 2006","1,265.9","1,271.1","1,283.7","1,264.7","-","-0.43%"
"Aug 08, 2006","1,271.5","1,275.7","1,282.8","1,268.4","-","-0.34%"
"Aug 07, 2006","1,275.8","1,279.3","1,279.3","1,273.0","-","-0.28%"
"Aug 04, 2006","1,279.4","1,280.3","1,292.9","1,273.8","-","-0.07%"
"Aug 03, 2006","1,280.3","1,278.2","1,284.0","1,271.3","-","0.22%"
"Aug 02, 2006","1,277.4","1,270.7","1,283.4","1,270.7","-","0.51%"
"Aug 01, 2006","1,270.9","1,278.5","1,278.7","1,265.7","-","-0.45%"
"Jul 31, 2006","1,276.7","1,278.5","1,278.7","1,274.3","-","-0.15%"
"Jul 28, 2006","1,278.6","1,263.2","1,280.4","1,263.2","-","1.22%"
"Jul 27, 2006","1,263.2","1,268.2","1,275.8","1,261.9","-","-0.41%"
"Jul 26, 2006","1,268.4","1,268.9","1,273.9","1,261.9","-","-0.04%"
"Jul 25, 2006","1,268.9","1,260.9","1,272.4","1,257.2","-","0.63%"
"Jul 24, 2006","1,260.9","1,240.3","1,262.5","1,240.3","-","1.66%"
"Jul 21, 2006","1,240.3","1,249.1","1,251.0","1,238.7","-","-0.71%"
"Jul 20, 2006","1,249.1","1,259.8","1,262.6","1,249.1","-","-0.85%"
"Jul 19, 2006","1,259.8","1,236.7","1,261.8","1,236.7","-","1.86%"
"Jul 18, 2006","1,236.9","1,234.5","1,239.9","1,224.5","-","0.19%"
"Jul 17, 2006","1,234.5","1,236.2","1,240.1","1,231.5","-","-0.14%"
"Jul 14, 2006","1,236.2","1,242.3","1,242.7","1,228.4","-","-0.49%"
"Jul 13, 2006","1,242.3","1,258.6","1,258.6","1,241.4","-","-1.30%"
"Jul 12, 2006","1,258.6","1,272.4","1,273.3","1,257.3","-","-1.09%"
"Jul 11, 2006","1,272.4","1,267.3","1,273.6","1,259.7","-","0.40%"
"Jul 10, 2006","1,267.3","1,265.5","1,274.1","1,264.5","-","0.15%"
