"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 03, 2017","13,481.0","13,476.0","13,503.0","13,424.5","63.70K","0.31%"
"Nov 02, 2017","13,439.5","13,435.0","13,467.5","13,400.0","64.40K","-0.26%"
"Nov 01, 2017","13,475.0","13,325.0","13,486.0","13,311.0","93.30K","1.91%"
"Oct 31, 2017","13,222.0","13,281.5","13,286.5","13,271.5","-","0.00%"
"Oct 30, 2017","13,222.0","13,200.5","13,249.5","13,200.0","49.24K","0.02%"
"Oct 27, 2017","13,219.0","13,165.0","13,245.0","13,165.0","82.63K","0.63%"
"Oct 26, 2017","13,136.0","12,977.0","13,163.5","12,933.5","108.42K","1.52%"
"Oct 25, 2017","12,939.5","12,995.5","13,042.0","12,906.5","94.87K","-0.60%"
"Oct 24, 2017","13,017.0","12,982.5","13,051.5","12,975.0","67.22K","0.15%"
"Oct 23, 2017","12,997.0","12,991.0","13,066.0","12,965.0","70.49K","0.14%"
"Oct 20, 2017","12,979.0","13,022.0","13,058.5","12,947.5","68.31K","0.02%"
"Oct 19, 2017","12,977.0","13,039.0","13,043.5","12,903.0","109.13K","-0.40%"
"Oct 18, 2017","13,029.5","13,010.0","13,089.0","12,995.0","66.08K","0.13%"
"Oct 17, 2017","13,012.0","12,992.5","13,026.0","12,958.5","58.19K","0.11%"
"Oct 16, 2017","12,998.0","13,017.5","13,020.0","12,970.5","42.97K","0.05%"
"Oct 13, 2017","12,991.0","12,994.0","13,031.5","12,955.0","64.81K","0.08%"
"Oct 12, 2017","12,980.5","12,962.5","12,995.5","12,934.0","53.28K","0.12%"
"Oct 11, 2017","12,964.5","12,970.0","12,978.0","12,915.5","50.58K","0.19%"
"Oct 10, 2017","12,940.0","12,957.5","12,974.5","12,899.0","67.67K","-0.22%"
"Oct 09, 2017","12,968.5","12,979.0","12,988.5","12,926.5","45.98K","0.18%"
"Oct 06, 2017","12,945.5","12,972.0","12,985.0","12,931.0","57.84K","-0.07%"
"Oct 05, 2017","12,954.5","12,945.0","12,979.0","12,923.5","52.76K","-0.01%"
"Oct 04, 2017","12,956.0","12,954.0","12,974.5","12,883.5","73.97K","0.55%"
"Oct 03, 2017","12,885.5","12,942.0","12,942.0","12,925.5","-","0.00%"
"Oct 02, 2017","12,885.5","12,863.5","12,907.0","12,838.5","67.47K","0.68%"
"Sep 29, 2017","12,798.0","12,715.0","12,840.0","12,710.5","65.81K","0.85%"
"Sep 28, 2017","12,690.0","12,682.0","12,715.0","12,654.0","57.69K","0.31%"
"Sep 27, 2017","12,651.0","12,628.5","12,693.5","12,613.0","67.68K","0.53%"
"Sep 26, 2017","12,584.5","12,550.0","12,621.0","12,540.5","56.51K","0.01%"
"Sep 25, 2017","12,583.0","12,552.0","12,624.5","12,538.5","63.79K","-0.03%"
"Sep 22, 2017","12,586.5","12,550.5","12,637.0","12,543.5","56.90K","-0.10%"
"Sep 21, 2017","12,598.5","12,597.5","12,614.0","12,568.5","54.58K","0.34%"
"Sep 20, 2017","12,556.0","12,548.5","12,629.0","12,504.0","61.86K","0.04%"
"Sep 19, 2017","12,551.0","12,559.0","12,565.0","12,514.0","54.45K","-0.02%"
"Sep 18, 2017","12,553.5","12,567.0","12,604.5","12,522.5","54.62K","0.07%"
"Sep 15, 2017","12,544.5","12,541.0","12,565.0","12,517.0","6.78K","-0.03%"
"Sep 14, 2017","12,548.5","12,537.0","12,557.0","12,497.5","80.10K","-0.09%"
"Sep 13, 2017","12,560.0","12,509.0","12,567.5","12,474.0","123.70K","0.29%"
"Sep 12, 2017","12,523.5","12,489.0","12,559.0","12,489.0","124.33K","0.46%"
"Sep 11, 2017","12,466.0","12,368.5","12,509.0","12,368.5","114.28K","1.34%"
"Sep 08, 2017","12,301.5","12,259.5","12,323.5","12,242.5","80.47K","-0.03%"
"Sep 07, 2017","12,305.0","12,264.5","12,365.0","12,259.5","111.10K","0.71%"
"Sep 06, 2017","12,218.0","12,061.0","12,301.0","12,050.0","111.78K","0.83%"
"Sep 05, 2017","12,117.0","12,110.5","12,209.0","12,038.5","109.59K","0.09%"
"Sep 04, 2017","12,106.0","12,080.0","12,137.0","12,030.0","48.14K","-0.30%"
"Sep 01, 2017","12,142.5","12,061.5","12,189.5","12,060.0","80.30K","0.63%"
"Aug 31, 2017","12,066.0","12,043.0","12,113.5","12,028.5","83.14K","0.50%"
"Aug 30, 2017","12,006.5","12,010.0","12,037.5","11,984.0","82.50K","0.53%"
"Aug 29, 2017","11,943.5","12,045.0","12,074.0","11,863.0","130.58K","-1.56%"
"Aug 28, 2017","12,132.5","12,139.0","12,171.5","12,058.5","66.63K","-0.33%"
"Aug 25, 2017","12,173.0","12,201.0","12,249.0","12,126.0","78.04K","-0.07%"
"Aug 24, 2017","12,181.0","12,174.5","12,254.0","12,164.0","74.68K","0.01%"
"Aug 23, 2017","12,179.5","12,235.0","12,267.0","12,149.0","71.07K","-0.35%"
"Aug 22, 2017","12,222.0","12,118.0","12,249.5","12,104.5","74.31K","1.41%"
"Aug 21, 2017","12,052.0","12,150.0","12,158.0","12,013.0","87.65K","-0.96%"
"Aug 18, 2017","12,169.0","12,135.0","12,196.5","12,075.0","98.87K","-0.25%"
"Aug 17, 2017","12,199.5","12,225.5","12,287.0","12,111.0","89.35K","-0.47%"
"Aug 16, 2017","12,256.5","12,188.0","12,295.0","12,188.0","70.22K","0.69%"
"Aug 15, 2017","12,172.5","12,205.0","12,230.5","12,148.0","74.26K","-0.04%"
"Aug 14, 2017","12,177.0","12,054.0","12,191.0","12,053.0","73.21K","1.42%"
"Aug 11, 2017","12,006.0","11,930.0","12,043.0","11,926.0","105.54K","0.06%"
"Aug 10, 2017","11,998.5","12,131.5","12,157.5","11,942.0","105.31K","-1.22%"
"Aug 09, 2017","12,147.0","12,198.0","12,222.0","12,090.5","99.12K","-1.14%"
"Aug 08, 2017","12,286.5","12,230.5","12,325.5","12,174.0","69.38K","0.35%"
"Aug 07, 2017","12,243.5","12,296.0","12,331.0","12,214.5","51.48K","-0.39%"
"Aug 04, 2017","12,291.5","12,136.5","12,318.5","12,117.0","79.27K","1.17%"
"Aug 03, 2017","12,149.0","12,166.0","12,178.5","12,085.0","82.16K","-0.14%"
"Aug 02, 2017","12,166.5","12,257.5","12,275.5","12,143.5","76.82K","-0.69%"
"Aug 01, 2017","12,251.0","12,128.0","12,296.5","12,081.0","93.99K","1.17%"
"Jul 31, 2017","12,109.5","12,139.0","12,203.5","12,076.5","74.05K","-0.24%"
"Jul 28, 2017","12,139.0","12,144.0","12,177.0","12,088.0","75.27K","-0.41%"
"Jul 27, 2017","12,188.5","12,275.5","12,288.5","12,138.0","91.13K","-0.86%"
"Jul 26, 2017","12,294.0","12,248.5","12,339.5","12,234.0","69.92K","0.24%"
"Jul 25, 2017","12,264.0","12,240.5","12,294.0","12,202.5","82.56K","0.60%"
"Jul 24, 2017","12,190.5","12,230.0","12,249.0","12,133.0","83.86K","-0.28%"
"Jul 21, 2017","12,224.5","12,437.0","12,457.5","12,180.5","117.91K","-1.59%"
"Jul 20, 2017","12,422.0","12,493.0","12,567.0","12,381.0","94.97K","-0.08%"
"Jul 19, 2017","12,432.5","12,446.5","12,481.5","12,408.0","68.44K","0.06%"
"Jul 18, 2017","12,425.5","12,554.0","12,569.0","12,373.5","96.93K","-1.28%"
"Jul 17, 2017","12,587.0","12,646.5","12,668.0","12,531.0","65.65K","-0.19%"
"Jul 14, 2017","12,611.0","12,642.5","12,658.5","12,567.0","59.03K","-0.10%"
"Jul 13, 2017","12,623.5","12,652.0","12,672.0","12,605.0","58.08K","-0.05%"
"Jul 12, 2017","12,630.0","12,459.5","12,649.0","12,445.0","83.08K","1.70%"
"Jul 11, 2017","12,418.5","12,467.5","12,533.5","12,406.0","76.92K","-0.13%"
"Jul 10, 2017","12,435.0","12,451.0","12,479.0","12,394.5","60.98K","0.55%"
"Jul 07, 2017","12,367.0","12,337.5","12,417.5","12,328.0","64.88K","0.00%"
"Jul 06, 2017","12,367.0","12,473.0","12,484.0","12,306.5","99.28K","-0.67%"
"Jul 05, 2017","12,450.0","12,428.0","12,492.0","12,396.5","83.26K","-0.04%"
"Jul 04, 2017","12,454.5","12,431.5","12,477.0","12,407.0","47.43K","-0.14%"
"Jul 03, 2017","12,472.5","12,405.0","12,480.5","12,377.0","68.59K","1.24%"
"Jun 30, 2017","12,320.0","12,390.0","12,452.5","12,303.0","104.77K","-0.68%"
"Jun 29, 2017","12,404.0","12,710.5","12,730.0","12,341.5","136.02K","-1.89%"
"Jun 28, 2017","12,642.5","12,575.0","12,683.0","12,526.5","94.17K","-0.17%"
"Jun 27, 2017","12,663.5","12,748.0","12,751.5","12,578.5","97.54K","-0.83%"
"Jun 26, 2017","12,769.5","12,751.5","12,835.0","12,742.0","60.93K","0.35%"
"Jun 23, 2017","12,725.5","12,785.0","12,788.5","12,665.5","69.23K","-0.56%"
"Jun 22, 2017","12,797.0","12,773.5","12,800.0","12,708.0","62.35K","0.26%"
"Jun 21, 2017","12,764.0","12,788.0","12,801.5","12,701.5","79.91K","-0.45%"
"Jun 20, 2017","12,821.5","12,926.5","12,948.5","12,772.5","69.25K","-0.53%"
"Jun 19, 2017","12,889.5","12,770.0","12,911.0","12,770.0","73.14K","1.20%"
"Jun 16, 2017","12,736.2","12,722.0","12,765.0","12,717.5","7.28K","0.32%"
"Jun 15, 2017","12,695.0","12,809.5","12,813.0","12,617.0","117.23K","-1.03%"
"Jun 14, 2017","12,826.5","12,781.0","12,922.5","12,777.0","148.88K","0.50%"
"Jun 13, 2017","12,762.5","12,714.0","12,810.5","12,694.0","156.06K","0.46%"
"Jun 12, 2017","12,704.5","12,762.0","12,784.5","12,662.5","124.76K","-0.77%"
"Jun 09, 2017","12,803.0","12,723.0","12,827.0","12,698.5","87.99K","0.69%"
"Jun 08, 2017","12,715.5","12,695.0","12,742.5","12,671.5","82.27K","0.43%"
"Jun 07, 2017","12,660.5","12,678.5","12,745.5","12,633.5","80.55K","-0.20%"
"Jun 06, 2017","12,686.0","12,775.0","12,791.5","12,651.5","88.87K","-1.02%"
"Jun 05, 2017","12,817.0","12,817.0","12,817.2","12,813.6","-","0.00%"
"Jun 02, 2017","12,817.0","12,735.0","12,879.5","12,727.5","100.81K","1.20%"
"Jun 01, 2017","12,665.0","12,642.5","12,696.5","12,616.5","71.39K","0.21%"
"May 31, 2017","12,638.0","12,575.5","12,708.5","12,575.5","109.14K","0.39%"
"May 30, 2017","12,588.5","12,610.0","12,647.5","12,562.5","73.28K","-0.31%"
"May 29, 2017","12,628.0","12,614.0","12,645.0","12,574.5","31.21K","0.28%"
"May 26, 2017","12,593.0","12,593.5","12,610.0","12,526.0","65.52K","-0.16%"
"May 25, 2017","12,613.0","12,665.0","12,709.0","12,537.5","83.58K","-0.14%"
"May 24, 2017","12,631.0","12,643.0","12,661.0","12,611.0","59.32K","-0.22%"
"May 23, 2017","12,659.0","12,592.0","12,702.0","12,582.0","80.99K","0.32%"
"May 22, 2017","12,619.0","12,665.0","12,686.5","12,564.5","68.37K","-0.13%"
"May 19, 2017","12,636.0","12,625.0","12,655.5","12,594.0","76.57K","0.35%"
"May 18, 2017","12,591.5","12,565.0","12,641.5","12,491.5","118.63K","-0.29%"
"May 17, 2017","12,628.0","12,750.0","12,787.5","12,544.5","113.10K","-1.35%"
"May 16, 2017","12,800.5","12,801.0","12,841.0","12,772.0","64.45K","0.06%"
"May 15, 2017","12,792.5","12,815.5","12,843.5","12,726.0","69.68K","0.21%"
"May 12, 2017","12,765.5","12,720.0","12,790.5","12,714.5","63.50K","0.45%"
"May 11, 2017","12,708.0","12,769.0","12,780.5","12,667.0","82.86K","-0.45%"
"May 10, 2017","12,765.0","12,740.5","12,788.5","12,717.5","56.68K","-0.06%"
"May 09, 2017","12,772.5","12,715.5","12,792.5","12,711.0","63.28K","0.51%"
"May 08, 2017","12,707.5","12,811.5","12,820.5","12,666.5","73.97K","-0.09%"
"May 05, 2017","12,718.5","12,613.0","12,840.0","12,601.5","78.64K","0.63%"
"May 04, 2017","12,638.5","12,559.5","12,663.0","12,544.0","80.59K","0.87%"
"May 03, 2017","12,529.0","12,517.5","12,548.5","12,487.5","60.97K","0.14%"
"May 02, 2017","12,511.5","12,471.0","12,541.5","12,442.5","66.98K","0.23%"
"May 01, 2017","12,482.8","12,482.0","12,490.6","12,479.1","-","0.12%"
"Apr 28, 2017","12,467.5","12,454.0","12,479.0","12,426.0","61.79K","0.02%"
"Apr 27, 2017","12,465.5","12,459.0","12,497.0","12,445.5","64.09K","-0.28%"
"Apr 26, 2017","12,501.0","12,507.0","12,511.0","12,451.5","60.78K","0.04%"
"Apr 25, 2017","12,496.0","12,450.0","12,518.5","12,450.0","75.80K","0.24%"
"Apr 24, 2017","12,466.5","12,305.0","12,503.0","12,271.5","125.04K","3.15%"
"Apr 21, 2017","12,085.5","12,071.0","12,114.5","12,031.0","94.94K","0.25%"
"Apr 20, 2017","12,055.0","12,020.0","12,085.5","11,962.5","82.80K","0.09%"
"Apr 19, 2017","12,044.0","12,042.5","12,064.5","11,988.0","67.97K","-0.09%"
"Apr 18, 2017","12,055.0","12,185.0","12,210.0","11,980.5","107.74K","-0.92%"
"Apr 17, 2017","12,166.9","12,175.0","12,175.0","12,162.8","-","0.31%"
"Apr 13, 2017","12,129.0","12,171.0","12,179.5","12,090.5","78.04K","-0.47%"
"Apr 12, 2017","12,186.5","12,200.0","12,268.0","12,144.0","92.12K","0.26%"
"Apr 11, 2017","12,154.5","12,200.5","12,248.0","12,070.0","110.03K","-0.73%"
"Apr 10, 2017","12,243.5","12,262.5","12,297.5","12,200.5","62.44K","-0.01%"
"Apr 07, 2017","12,245.0","12,211.5","12,279.5","12,168.0","74.81K","-0.15%"
"Apr 06, 2017","12,263.0","12,167.0","12,270.0","12,142.0","85.19K","0.19%"
"Apr 05, 2017","12,240.0","12,326.5","12,326.5","12,193.0","81.55K","-0.55%"
"Apr 04, 2017","12,307.5","12,282.0","12,326.5","12,253.0","63.13K","0.09%"
"Apr 03, 2017","12,297.0","12,363.0","12,411.5","12,234.0","86.70K","-0.26%"
"Mar 31, 2017","12,329.5","12,250.0","12,367.0","12,241.5","68.44K","0.40%"
"Mar 30, 2017","12,280.5","12,234.0","12,286.0","12,223.5","58.29K","0.39%"
"Mar 29, 2017","12,232.5","12,195.0","12,265.5","12,191.5","67.61K","0.39%"
"Mar 28, 2017","12,185.5","12,090.0","12,215.0","12,070.5","82.65K","1.37%"
"Mar 27, 2017","12,020.5","12,027.5","12,062.0","11,942.5","88.47K","-0.61%"
"Mar 24, 2017","12,094.0","12,065.5","12,130.5","12,036.5","74.46K","0.18%"
"Mar 23, 2017","12,072.0","11,973.0","12,075.0","11,922.5","91.77K","1.08%"
"Mar 22, 2017","11,943.5","11,904.5","11,977.5","11,878.5","88.89K","-0.36%"
"Mar 21, 2017","11,987.0","12,097.0","12,142.0","11,923.5","113.07K","-0.82%"
"Mar 20, 2017","12,086.5","12,074.5","12,111.5","12,058.0","49.54K","0.01%"
"Mar 17, 2017","12,084.8","12,054.0","12,119.5","12,020.0","9.08K","0.01%"
"Mar 16, 2017","12,084.0","12,100.0","12,178.5","12,043.0","113.02K","0.53%"
"Mar 15, 2017","12,020.0","12,000.0","12,064.0","11,976.5","130.32K","0.27%"
"Mar 14, 2017","11,988.0","12,011.5","12,011.5","11,927.5","140.73K","-0.07%"
"Mar 13, 2017","11,996.5","11,955.0","12,017.0","11,944.5","92.82K","0.27%"
"Mar 10, 2017","11,964.5","12,008.5","12,068.0","11,931.0","99.91K","-0.16%"
"Mar 09, 2017","11,983.5","11,945.0","12,025.0","11,915.5","89.30K","0.03%"
"Mar 08, 2017","11,979.5","11,929.5","12,019.0","11,912.0","85.71K","0.20%"
"Mar 07, 2017","11,955.5","11,989.0","11,989.0","11,931.0","55.00K","-0.03%"
"Mar 06, 2017","11,959.5","11,993.5","12,001.0","11,917.0","67.96K","-0.51%"
"Mar 03, 2017","12,020.5","12,008.5","12,056.0","11,987.5","72.73K","-0.32%"
"Mar 02, 2017","12,058.5","12,072.5","12,089.0","12,038.0","55.43K","-0.03%"
"Mar 01, 2017","12,062.0","11,864.5","12,099.5","11,857.0","95.78K","1.81%"
"Feb 28, 2017","11,847.0","11,848.0","11,852.5","11,776.5","65.00K","0.16%"
"Feb 27, 2017","11,827.5","11,835.0","11,864.0","11,790.5","62.34K","0.14%"
"Feb 24, 2017","11,811.5","11,932.5","11,935.0","11,719.0","106.39K","-1.07%"
"Feb 23, 2017","11,939.0","12,002.5","12,014.5","11,924.0","64.55K","-0.50%"
"Feb 22, 2017","11,999.0","11,992.5","12,030.0","11,964.5","73.92K","0.33%"
"Feb 21, 2017","11,960.0","11,825.5","11,996.0","11,795.0","81.69K","1.09%"
"Feb 20, 2017","11,831.5","11,820.0","11,858.0","11,801.0","45.73K","0.82%"
"Feb 17, 2017","11,735.5","11,748.5","11,796.0","11,688.0","80.36K","-0.06%"
"Feb 16, 2017","11,743.0","11,781.0","11,811.5","11,723.5","68.29K","-0.46%"
"Feb 15, 2017","11,797.0","11,810.0","11,846.0","11,718.0","73.40K","0.22%"
"Feb 14, 2017","11,771.0","11,768.0","11,801.0","11,747.5","63.20K","-0.08%"
"Feb 13, 2017","11,780.5","11,665.5","11,809.0","11,664.0","70.80K","1.03%"
"Feb 10, 2017","11,660.0","11,675.0","11,717.5","11,639.5","71.76K","0.08%"
"Feb 09, 2017","11,650.5","11,570.0","11,658.0","11,541.5","85.89K","0.94%"
"Feb 08, 2017","11,541.5","11,569.0","11,588.0","11,475.0","90.07K","0.00%"
"Feb 07, 2017","11,541.0","11,476.5","11,604.0","11,460.0","83.64K","0.15%"
"Feb 06, 2017","11,523.5","11,647.0","11,678.5","11,476.0","110.85K","-1.18%"
"Feb 03, 2017","11,661.5","11,620.5","11,701.0","11,620.5","69.13K","0.26%"
"Feb 02, 2017","11,631.5","11,617.0","11,673.0","11,594.0","75.36K","-0.15%"
"Feb 01, 2017","11,649.0","11,640.0","11,725.0","11,611.5","84.27K","0.73%"
"Jan 31, 2017","11,565.0","11,677.0","11,735.0","11,535.0","101.38K","-0.93%"
"Jan 30, 2017","11,674.0","11,778.0","11,796.5","11,662.5","78.68K","-1.18%"
"Jan 27, 2017","11,813.5","11,840.0","11,854.5","11,800.5","55.67K","-0.22%"
"Jan 26, 2017","11,840.0","11,845.0","11,895.0","11,821.0","69.30K","0.12%"
"Jan 25, 2017","11,825.5","11,645.0","11,831.5","11,638.0","89.56K","2.06%"
"Jan 24, 2017","11,587.0","11,573.5","11,645.0","11,539.0","62.68K","0.33%"
"Jan 23, 2017","11,548.5","11,564.0","11,607.0","11,506.5","92.00K","-0.58%"
"Jan 20, 2017","11,616.0","11,592.5","11,634.0","11,545.0","75.94K","0.21%"
"Jan 19, 2017","11,592.0","11,630.0","11,644.5","11,558.5","71.70K","-0.00%"
"Jan 18, 2017","11,592.5","11,586.5","11,625.5","11,529.0","62.85K","0.30%"
"Jan 17, 2017","11,557.5","11,539.0","11,587.0","11,423.0","111.84K","-0.04%"
"Jan 16, 2017","11,562.5","11,564.0","11,578.0","11,527.5","42.95K","-0.49%"
"Jan 13, 2017","11,619.0","11,574.0","11,635.0","11,553.0","64.29K","0.81%"
"Jan 12, 2017","11,526.0","11,618.0","11,625.5","11,488.0","86.62K","-0.95%"
"Jan 11, 2017","11,637.0","11,575.0","11,692.5","11,520.0","108.39K","0.45%"
"Jan 10, 2017","11,585.0","11,544.0","11,603.0","11,541.0","61.73K","0.17%"
"Jan 09, 2017","11,565.0","11,630.0","11,631.5","11,519.0","65.46K","-0.23%"
"Jan 06, 2017","11,591.5","11,564.5","11,618.0","11,541.5","58.19K","0.18%"
"Jan 05, 2017","11,570.5","11,548.0","11,602.0","11,529.5","68.97K","-0.02%"
"Jan 04, 2017","11,572.5","11,597.0","11,617.5","11,528.5","65.21K","-0.06%"
"Jan 03, 2017","11,579.0","11,610.0","11,649.5","11,551.0","80.38K","-0.06%"
"Jan 02, 2017","11,585.5","11,425.0","11,622.5","11,402.5","31.67K","1.05%"
"Dec 30, 2016","11,465.0","11,456.0","11,486.0","11,403.0","46.25K","0.20%"
"Dec 29, 2016","11,442.5","11,451.5","11,465.0","11,412.5","39.81K","-0.25%"
"Dec 28, 2016","11,471.5","11,473.0","11,481.0","11,433.0","32.44K","-0.03%"
"Dec 27, 2016","11,475.5","11,426.0","11,483.5","11,425.5","23.66K","0.11%"
"Dec 26, 2016","11,462.6","11,457.3","11,467.6","11,457.3","-","0.13%"
"Dec 23, 2016","11,447.5","11,462.0","11,487.0","11,406.0","36.07K","0.03%"
"Dec 22, 2016","11,444.5","11,448.0","11,478.5","11,428.0","44.85K","-0.22%"
"Dec 21, 2016","11,470.0","11,447.0","11,483.0","11,444.0","45.16K","0.01%"
"Dec 20, 2016","11,468.5","11,415.5","11,476.5","11,408.5","58.27K","0.45%"
"Dec 19, 2016","11,417.0","11,419.0","11,431.5","11,377.0","52.34K","0.09%"
"Dec 16, 2016","11,406.8","11,370.5","11,453.0","11,353.0","8.25K","0.23%"
"Dec 15, 2016","11,381.0","11,269.5","11,399.0","11,257.0","124.62K","1.03%"
"Dec 14, 2016","11,265.0","11,275.0","11,322.0","11,221.0","130.30K","-0.27%"
"Dec 13, 2016","11,295.0","11,177.0","11,308.5","11,174.0","157.89K","1.02%"
"Dec 12, 2016","11,181.5","11,248.5","11,248.5","11,141.0","110.49K","-0.20%"
"Dec 09, 2016","11,204.0","11,179.0","11,238.5","11,143.5","85.39K","0.17%"
"Dec 08, 2016","11,184.5","11,026.0","11,206.0","10,980.0","124.07K","1.90%"
"Dec 07, 2016","10,976.0","10,864.0","11,086.0","10,844.5","109.72K","1.84%"
"Dec 06, 2016","10,777.5","10,706.0","10,840.0","10,664.0","102.26K","0.76%"
"Dec 05, 2016","10,696.0","10,444.0","10,741.5","10,420.0","136.17K","1.61%"
"Dec 02, 2016","10,527.0","10,471.0","10,545.0","10,400.0","107.43K","0.15%"
"Dec 01, 2016","10,511.0","10,610.0","10,626.0","10,477.5","127.66K","-1.19%"
"Nov 30, 2016","10,637.5","10,625.0","10,693.0","10,602.0","88.53K","0.29%"
"Nov 29, 2016","10,606.5","10,568.0","10,645.0","10,536.0","90.51K","0.30%"
"Nov 28, 2016","10,575.0","10,679.0","10,689.5","10,550.5","105.70K","-1.09%"
"Nov 25, 2016","10,691.0","10,705.0","10,714.5","10,646.0","49.02K","0.03%"
"Nov 24, 2016","10,687.5","10,677.0","10,717.0","10,648.5","49.15K","0.19%"
"Nov 23, 2016","10,667.5","10,743.5","10,745.5","10,599.5","99.55K","-0.39%"
"Nov 22, 2016","10,709.5","10,768.5","10,781.5","10,698.0","76.59K","0.33%"
"Nov 21, 2016","10,674.5","10,688.0","10,727.0","10,587.5","83.92K","0.00%"
"Nov 18, 2016","10,674.0","10,732.0","10,747.5","10,644.5","88.13K","-0.07%"
"Nov 17, 2016","10,681.0","10,677.0","10,733.0","10,597.5","85.18K","0.11%"
"Nov 16, 2016","10,669.5","10,778.0","10,782.0","10,606.0","100.61K","-0.67%"
"Nov 15, 2016","10,741.5","10,704.0","10,757.0","10,660.5","81.77K","0.37%"
"Nov 14, 2016","10,701.5","10,765.0","10,798.0","10,664.5","112.63K","0.42%"
"Nov 11, 2016","10,657.0","10,672.0","10,709.5","10,581.5","111.17K","0.26%"
"Nov 10, 2016","10,629.0","10,686.0","10,794.5","10,570.0","164.69K","0.01%"
"Nov 09, 2016","10,628.0","10,025.0","10,678.5","10,013.0","200.96K","1.50%"
"Nov 08, 2016","10,471.0","10,440.0","10,550.0","10,407.5","83.78K","0.36%"
"Nov 07, 2016","10,433.5","10,439.0","10,469.5","10,375.5","94.78K","1.71%"
"Nov 04, 2016","10,258.0","10,315.0","10,320.0","10,196.5","111.86K","-0.66%"
"Nov 03, 2016","10,326.5","10,379.5","10,404.0","10,290.5","97.23K","-0.47%"
"Nov 02, 2016","10,375.5","10,439.0","10,465.5","10,323.0","112.88K","-1.22%"
"Nov 01, 2016","10,503.5","10,720.0","10,739.0","10,451.0","121.63K","-1.62%"
"Oct 31, 2016","10,677.0","10,680.0","10,689.0","10,627.5","74.43K","-0.09%"
"Oct 28, 2016","10,687.0","10,680.0","10,712.5","10,571.5","118.65K","-0.22%"
"Oct 27, 2016","10,710.5","10,642.0","10,771.0","10,641.0","101.24K","0.05%"
"Oct 26, 2016","10,705.0","10,770.0","10,770.0","10,625.0","94.13K","-0.36%"
"Oct 25, 2016","10,743.5","10,789.0","10,826.0","10,735.5","72.20K","-0.20%"
"Oct 24, 2016","10,765.0","10,699.0","10,818.0","10,698.5","69.39K","0.62%"
"Oct 21, 2016","10,699.0","10,695.0","10,732.5","10,664.5","64.37K","0.04%"
"Oct 20, 2016","10,695.0","10,676.5","10,744.5","10,585.0","88.24K","0.45%"
"Oct 19, 2016","10,647.5","10,615.5","10,668.5","10,581.0","65.60K","0.21%"
"Oct 18, 2016","10,625.0","10,550.5","10,652.0","10,531.5","80.47K","1.31%"
"Oct 17, 2016","10,488.0","10,521.5","10,576.5","10,479.0","85.65K","-0.84%"
"Oct 14, 2016","10,577.0","10,460.0","10,610.0","10,432.5","101.37K","1.73%"
"Oct 13, 2016","10,397.0","10,453.0","10,466.0","10,337.0","117.66K","-1.06%"
"Oct 12, 2016","10,508.5","10,575.0","10,595.0","10,492.5","89.99K","-0.51%"
"Oct 11, 2016","10,562.0","10,587.0","10,684.5","10,536.5","99.19K","-0.57%"
"Oct 10, 2016","10,623.0","10,496.0","10,646.0","10,442.5","92.30K","1.28%"
