"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 21, 2009","8,915.9","8,848.2","8,991.1","8,780.8","218.91M","0.77%"
"Jul 20, 2009","8,848.2","8,746.0","8,884.4","8,717.3","213.73M","1.19%"
"Jul 17, 2009","8,743.9","8,711.9","8,798.0","8,638.8","301.41M","0.37%"
"Jul 16, 2009","8,711.8","8,612.7","8,750.3","8,544.0","216.58M","1.11%"
"Jul 15, 2009","8,616.2","8,364.0","8,643.0","8,364.0","305.00M","3.07%"
"Jul 14, 2009","8,359.5","8,331.4","8,407.5","8,255.3","189.17M","0.33%"
"Jul 13, 2009","8,331.7","8,146.8","8,348.1","8,106.2","253.52M","2.27%"
"Jul 10, 2009","8,146.5","8,182.5","8,216.7","8,057.6","174.26M","-0.45%"
"Jul 09, 2009","8,183.2","8,179.0","8,273.5","8,117.3","192.66M","0.06%"
"Jul 08, 2009","8,178.4","8,157.0","8,259.0","8,057.9","325.25M","0.18%"
"Jul 07, 2009","8,163.6","8,325.0","8,355.5","8,138.5","210.88M","-1.94%"
"Jul 06, 2009","8,324.9","8,279.3","8,364.0","8,156.5","206.90M","1.02%"
"Jul 03, 2009","8,241.0","8,242.0","8,270.0","8,205.0","-","-0.48%"
"Jul 02, 2009","8,280.7","8,503.0","8,503.0","8,260.4","157.80M","-2.63%"
"Jul 01, 2009","8,504.1","8,447.5","8,610.3","8,447.0","184.60M","0.68%"
"Jun 30, 2009","8,447.0","8,528.9","8,584.2","8,370.0","233.34M","-0.97%"
"Jun 29, 2009","8,529.4","8,440.1","8,569.6","8,406.6","216.48M","1.08%"
"Jun 26, 2009","8,438.4","8,468.5","8,509.7","8,364.2","307.64M","-0.40%"
"Jun 25, 2009","8,472.4","8,299.3","8,512.6","8,236.1","222.54M","2.08%"
"Jun 24, 2009","8,299.9","8,323.5","8,456.8","8,246.2","189.43M","-0.28%"
"Jun 23, 2009","8,322.9","8,340.4","8,413.2","8,239.2","237.15M","-0.19%"
"Jun 22, 2009","8,339.0","8,538.5","8,538.5","8,306.7","291.24M","-2.35%"
"Jun 19, 2009","8,539.7","8,557.0","8,665.3","8,476.0","528.71M","-0.19%"
"Jun 18, 2009","8,555.6","8,496.7","8,634.3","8,438.6","220.05M","0.69%"
"Jun 17, 2009","8,497.2","8,504.4","8,603.0","8,421.5","237.87M","-0.09%"
"Jun 16, 2009","8,504.7","8,612.4","8,688.7","8,483.6","240.69M","-1.25%"
"Jun 15, 2009","8,612.1","8,798.5","8,798.5","8,540.9","230.22M","-2.13%"
"Jun 12, 2009","8,799.3","8,770.0","8,851.0","8,671.6","164.02M","0.32%"
"Jun 11, 2009","8,770.9","8,736.2","8,911.1","8,698.0","249.90M","0.37%"
"Jun 10, 2009","8,739.0","8,763.7","8,871.4","8,625.2","219.92M","-0.27%"
"Jun 09, 2009","8,763.1","8,764.8","8,854.8","8,689.0","187.93M","-0.02%"
"Jun 08, 2009","8,764.5","8,759.3","8,832.1","8,593.8","189.63M","0.02%"
"Jun 05, 2009","8,763.1","8,751.8","8,900.5","8,673.4","254.97M","0.15%"
"Jun 04, 2009","8,750.2","8,665.7","8,802.6","8,609.2","237.80M","0.86%"
"Jun 03, 2009","8,675.2","8,740.1","8,750.8","8,556.9","252.16M","-0.75%"
"Jun 02, 2009","8,740.9","8,721.6","8,832.2","8,635.3","257.56M","0.22%"
"Jun 01, 2009","8,721.4","8,501.5","8,797.6","8,501.5","354.83M","2.60%"
"May 29, 2009","8,500.3","8,404.0","8,541.3","8,323.9","361.91M","1.15%"
"May 28, 2009","8,403.8","8,300.5","8,463.7","8,221.7","290.73M","1.25%"
"May 27, 2009","8,300.0","8,473.7","8,534.7","8,280.8","285.99M","-2.05%"
"May 26, 2009","8,473.5","8,275.3","8,523.6","8,194.3","314.76M","2.37%"
"May 22, 2009","8,277.3","8,292.2","8,415.8","8,218.9","244.19M","-0.18%"
"May 21, 2009","8,292.1","8,416.1","8,416.1","8,185.3","302.28M","-1.54%"
"May 20, 2009","8,422.0","8,471.8","8,645.8","8,376.4","468.64M","-0.62%"
"May 19, 2009","8,474.8","8,502.5","8,594.2","8,402.6","277.71M","-0.34%"
"May 18, 2009","8,504.1","8,270.2","8,534.7","8,270.2","288.28M","2.85%"
"May 15, 2009","8,268.6","8,326.2","8,422.3","8,206.7","308.82M","-0.75%"
"May 14, 2009","8,331.3","8,285.9","8,427.9","8,218.9","323.80M","0.56%"
"May 13, 2009","8,284.9","8,461.8","8,461.8","8,208.7","336.93M","-2.18%"
"May 12, 2009","8,469.1","8,419.2","8,574.9","8,306.5","334.84M","0.60%"
"May 11, 2009","8,418.8","8,569.2","8,569.2","8,347.4","332.63M","-1.82%"
"May 08, 2009","8,574.7","8,410.7","8,658.0","8,388.1","428.42M","1.96%"
"May 07, 2009","8,409.8","8,513.6","8,651.5","8,296.0","476.64M","-1.20%"
"May 06, 2009","8,512.3","8,403.5","8,608.3","8,350.1","454.48M","1.21%"
"May 05, 2009","8,410.7","8,425.5","8,520.8","8,321.4","311.49M","-0.19%"
"May 04, 2009","8,426.7","8,213.6","8,488.9","8,213.6","354.49M","2.61%"
"May 01, 2009","8,212.4","8,167.4","8,278.3","8,047.5","237.36M","0.54%"
"Apr 30, 2009","8,168.1","8,188.5","8,383.8","8,083.6","341.40M","-0.22%"
"Apr 29, 2009","8,185.7","8,018.3","8,278.1","8,018.3","300.34M","2.11%"
"Apr 28, 2009","8,017.0","8,023.6","8,136.7","7,898.8","274.71M","-0.10%"
"Apr 27, 2009","8,025.0","8,073.8","8,152.3","7,920.4","282.99M","-0.64%"
"Apr 24, 2009","8,076.3","7,957.5","8,182.3","7,905.6","402.72M","1.50%"
"Apr 23, 2009","7,957.1","7,886.8","8,015.4","7,762.8","327.24M","0.89%"
"Apr 22, 2009","7,886.6","7,964.8","8,111.0","7,802.5","387.03M","-1.04%"
"Apr 21, 2009","7,969.6","7,841.7","8,027.5","7,699.8","424.03M","1.63%"
"Apr 20, 2009","7,841.7","8,128.9","8,128.9","7,801.6","453.66M","-3.56%"
"Apr 17, 2009","8,131.3","8,125.4","8,251.2","8,024.9","537.67M","0.07%"
"Apr 16, 2009","8,125.4","8,029.1","8,201.8","7,933.1","359.47M","1.19%"
"Apr 15, 2009","8,029.6","7,914.9","8,069.9","7,808.2","413.28M","1.38%"
"Apr 14, 2009","7,920.2","8,057.4","8,076.0","7,840.5","513.01M","-1.71%"
"Apr 13, 2009","8,057.8","8,082.0","8,146.9","7,889.0","424.25M","-0.32%"
"Apr 09, 2009","8,083.4","7,839.9","8,150.4","7,839.9","462.06M","3.14%"
"Apr 08, 2009","7,837.1","7,788.7","7,925.4","7,715.1","255.35M","0.61%"
"Apr 07, 2009","7,789.6","7,968.9","7,968.9","7,733.6","276.92M","-2.34%"
"Apr 06, 2009","7,975.9","8,016.2","8,037.4","7,830.7","247.40M","-0.52%"
"Apr 03, 2009","8,017.6","7,980.6","8,090.7","7,850.3","308.21M","0.50%"
"Apr 02, 2009","7,978.1","7,764.0","8,129.3","7,764.0","442.82M","2.79%"
"Apr 01, 2009","7,761.6","7,606.1","7,804.8","7,450.7","361.34M","2.01%"
"Mar 31, 2009","7,608.9","7,523.8","7,744.2","7,503.0","399.84M","1.16%"
"Mar 30, 2009","7,522.0","7,773.3","7,773.3","7,406.9","383.26M","-3.27%"
"Mar 27, 2009","7,776.2","7,922.6","7,922.6","7,696.0","323.65M","-1.87%"
"Mar 26, 2009","7,924.6","7,752.4","7,969.0","7,709.2","397.26M","2.25%"
"Mar 25, 2009","7,749.8","7,659.8","7,897.5","7,539.5","454.09M","1.17%"
"Mar 24, 2009","7,660.2","7,773.5","7,837.1","7,586.0","379.67M","-1.49%"
"Mar 23, 2009","7,775.9","7,279.3","7,789.2","7,279.3","515.60M","6.84%"
"Mar 20, 2009","7,278.4","7,402.3","7,524.8","7,215.8","672.95M","-1.65%"
"Mar 19, 2009","7,400.8","7,489.7","7,624.5","7,325.1","559.92M","-1.15%"
"Mar 18, 2009","7,486.6","7,395.7","7,592.0","7,218.2","584.11M","1.23%"
"Mar 17, 2009","7,395.7","7,218.0","7,407.4","7,129.6","391.88M","2.48%"
"Mar 16, 2009","7,217.0","7,225.3","7,428.8","7,171.4","586.97M","-0.10%"
"Mar 13, 2009","7,224.0","7,219.2","7,242.0","7,106.3","479.01M","0.75%"
"Mar 12, 2009","7,170.1","6,932.4","7,198.3","6,840.8","488.69M","3.46%"
"Mar 11, 2009","6,930.4","6,923.1","7,078.2","6,804.5","524.43M","0.06%"
"Mar 10, 2009","6,926.5","6,547.0","6,951.5","6,547.0","640.02M","5.80%"
"Mar 09, 2009","6,547.0","6,625.7","6,758.4","6,440.1","365.99M","-1.21%"
"Mar 06, 2009","6,626.9","6,595.2","6,776.4","6,443.3","425.17M","0.49%"
"Mar 05, 2009","6,594.4","6,874.0","6,874.0","6,531.3","509.77M","-4.09%"
"Mar 04, 2009","6,875.8","6,726.5","7,012.2","6,715.1","464.83M","2.23%"
"Mar 03, 2009","6,726.0","6,764.8","6,922.6","6,661.7","445.28M","-0.55%"
"Mar 02, 2009","6,763.3","7,056.5","7,056.5","6,736.7","568.67M","-4.24%"
"Feb 27, 2009","7,062.9","7,181.0","7,244.6","6,952.1","667.95M","-1.66%"
"Feb 26, 2009","7,182.1","7,269.1","7,451.1","7,135.3","321.30M","-1.22%"
"Feb 25, 2009","7,270.9","7,349.6","7,442.1","7,123.9","450.27M","-1.09%"
"Feb 24, 2009","7,350.9","7,115.3","7,396.3","7,077.4","468.01M","3.32%"
"Feb 23, 2009","7,114.8","7,366.0","7,477.1","7,092.6","406.15M","-3.41%"
"Feb 20, 2009","7,365.7","7,461.5","7,500.4","7,226.3","584.90M","-1.34%"
"Feb 19, 2009","7,466.0","7,555.2","7,679.0","7,420.6","301.48M","-1.19%"
"Feb 18, 2009","7,555.6","7,546.4","7,661.6","7,451.4","268.22M","0.04%"
"Feb 17, 2009","7,552.6","7,845.6","7,845.6","7,502.6","332.85M","-3.79%"
"Feb 13, 2009","7,850.4","7,933.0","8,006.0","7,811.4","251.96M","-1.04%"
"Feb 12, 2009","7,932.8","7,932.0","7,956.0","7,662.0","331.96M","-0.09%"
"Feb 11, 2009","7,939.5","7,887.0","8,042.4","7,820.1","270.28M","0.64%"
"Feb 10, 2009","7,888.9","8,269.4","8,293.2","7,835.8","449.89M","-4.62%"
"Feb 09, 2009","8,270.9","8,281.4","8,376.6","8,137.7","289.28M","-0.12%"
"Feb 06, 2009","8,280.6","8,056.4","8,360.1","8,044.0","396.38M","2.70%"
"Feb 05, 2009","8,063.1","7,954.8","8,138.6","7,811.7","390.97M","1.34%"
"Feb 04, 2009","7,956.7","8,070.3","8,197.0","7,899.8","345.52M","-1.51%"
"Feb 03, 2009","8,078.4","7,937.0","8,157.1","7,855.2","313.09M","1.78%"
"Feb 02, 2009","7,936.8","8,000.6","8,053.4","7,796.2","293.89M","-0.80%"
"Jan 30, 2009","8,000.9","8,149.0","8,244.0","7,924.9","303.16M","-1.82%"
"Jan 29, 2009","8,149.0","8,373.1","8,373.1","8,092.1","247.45M","-2.70%"
"Jan 28, 2009","8,375.5","8,175.9","8,446.3","8,175.9","357.94M","2.46%"
"Jan 27, 2009","8,174.7","8,117.4","8,264.1","8,042.6","247.75M","0.72%"
"Jan 26, 2009","8,116.0","8,078.0","8,278.1","7,971.1","316.72M","0.48%"
"Jan 23, 2009","8,077.6","8,108.8","8,187.9","7,856.9","370.51M","-0.56%"
"Jan 22, 2009","8,122.8","8,224.4","8,239.3","7,925.8","420.04M","-1.28%"
"Jan 21, 2009","8,228.1","7,949.2","8,286.4","7,890.6","410.04M","3.51%"
"Jan 20, 2009","7,949.1","8,279.6","8,309.0","7,920.7","419.20M","-4.01%"
"Jan 16, 2009","8,281.2","8,215.7","8,424.6","8,086.0","439.36M","0.84%"
"Jan 15, 2009","8,212.5","8,196.2","8,326.1","7,949.6","436.66M","0.15%"
"Jan 14, 2009","8,200.1","8,446.0","8,446.0","8,098.0","355.05M","-2.94%"
"Jan 13, 2009","8,448.6","8,474.6","8,584.7","8,325.6","304.05M","-0.30%"
"Jan 12, 2009","8,474.0","8,599.3","8,654.0","8,391.8","273.55M","-1.46%"
"Jan 09, 2009","8,599.2","8,738.8","8,800.5","8,541.8","204.30M","-1.64%"
"Jan 08, 2009","8,742.5","8,769.9","8,807.1","8,593.5","226.62M","-0.31%"
"Jan 07, 2009","8,769.7","8,996.9","8,996.9","8,690.5","266.71M","-2.72%"
"Jan 06, 2009","9,015.1","8,954.6","9,175.2","8,868.1","215.41M","0.69%"
"Jan 05, 2009","8,952.9","9,027.1","9,093.5","8,841.7","233.76M","-0.91%"
"Jan 02, 2009","9,034.7","8,772.3","9,080.6","8,725.1","213.70M","2.94%"
"Dec 31, 2008","8,776.4","8,666.5","8,862.7","8,634.1","226.76M","1.25%"
"Dec 30, 2008","8,668.4","8,487.5","8,700.9","8,463.7","162.56M","2.17%"
"Dec 29, 2008","8,483.9","8,515.9","8,575.6","8,349.2","153.73M","-0.37%"
"Dec 26, 2008","8,515.5","8,468.7","8,581.6","8,434.9","86.77M","0.56%"
"Dec 24, 2008","8,468.5","8,428.2","8,498.3","8,417.0","66.93M","0.58%"
"Dec 23, 2008","8,419.5","8,518.7","8,647.6","8,376.8","174.64M","-1.18%"
"Dec 22, 2008","8,519.7","8,573.4","8,672.1","8,351.8","211.09M","-0.69%"
"Dec 19, 2008","8,579.1","8,606.5","8,823.8","8,499.1","550.15M","-0.30%"
"Dec 18, 2008","8,605.0","8,823.9","8,946.4","8,516.0","274.08M","-2.49%"
"Dec 17, 2008","8,824.3","8,921.9","9,002.0","8,701.1","239.26M","-1.12%"
"Dec 16, 2008","8,924.1","8,565.7","8,985.6","8,534.0","337.19M","4.20%"
"Dec 15, 2008","8,564.5","8,628.8","8,738.4","8,431.0","229.94M","-0.75%"
"Dec 12, 2008","8,629.7","8,563.1","8,705.4","8,272.2","271.03M","0.75%"
"Dec 11, 2008","8,565.1","8,750.1","8,861.9","8,480.2","290.54M","-2.24%"
"Dec 10, 2008","8,761.4","8,693.0","8,942.5","8,589.9","232.83M","0.81%"
"Dec 09, 2008","8,691.3","8,934.1","8,978.1","8,591.7","284.95M","-2.72%"
"Dec 08, 2008","8,934.2","8,637.7","9,151.6","8,637.7","358.97M","3.46%"
"Dec 05, 2008","8,635.4","8,376.1","8,722.5","8,084.3","346.37M","3.09%"
"Dec 04, 2008","8,376.2","8,587.1","8,706.0","8,222.8","280.88M","-2.51%"
"Dec 03, 2008","8,591.7","8,409.1","8,654.8","8,170.2","294.68M","2.05%"
"Dec 02, 2008","8,419.1","8,153.8","8,490.6","8,072.5","307.52M","3.31%"
"Dec 01, 2008","8,149.1","8,826.9","8,826.9","8,123.0","321.01M","-7.70%"
"Nov 28, 2008","8,829.0","8,690.2","8,840.3","8,687.0","155.51M","1.17%"
"Nov 26, 2008","8,726.6","8,464.5","8,760.5","8,250.8","283.92M","2.91%"
"Nov 25, 2008","8,479.5","8,445.1","8,682.1","8,244.4","374.02M","0.43%"
"Nov 24, 2008","8,443.4","8,048.1","8,624.3","8,023.3","491.89M","4.93%"
"Nov 21, 2008","8,046.4","7,552.4","8,121.5","7,392.3","569.01M","6.54%"
"Nov 20, 2008","7,552.3","7,995.5","8,224.3","7,464.5","528.13M","-5.56%"
"Nov 19, 2008","7,997.3","8,420.7","8,534.3","7,967.3","350.47M","-5.07%"
"Nov 18, 2008","8,424.8","8,273.3","8,540.1","8,075.8","366.39M","1.83%"
"Nov 17, 2008","8,273.6","8,494.8","8,596.3","8,197.1","278.22M","-2.63%"
"Nov 14, 2008","8,497.3","8,822.2","8,980.9","8,421.1","304.37M","-3.82%"
"Nov 13, 2008","8,835.3","8,281.1","8,898.4","7,947.7","476.60M","6.67%"
"Nov 12, 2008","8,282.7","8,684.5","8,684.5","8,235.7","314.66M","-4.73%"
"Nov 11, 2008","8,694.0","8,864.3","8,892.2","8,499.6","257.27M","-1.99%"
"Nov 10, 2008","8,870.5","8,946.6","9,212.9","8,735.6","221.23M","-0.82%"
"Nov 07, 2008","8,943.8","8,696.0","9,032.5","8,661.2","246.30M","2.85%"
"Nov 06, 2008","8,695.8","9,134.0","9,216.4","8,607.1","344.35M","-4.85%"
"Nov 05, 2008","9,139.3","9,616.6","9,628.2","9,086.1","264.64M","-5.05%"
"Nov 04, 2008","9,625.3","9,323.9","9,711.5","9,323.9","254.93M","3.28%"
"Nov 03, 2008","9,319.8","9,326.0","9,488.9","9,175.0","180.97M","-0.06%"
"Oct 31, 2008","9,325.0","9,179.1","9,498.5","9,014.8","310.95M","1.57%"
"Oct 30, 2008","9,180.7","9,004.7","9,380.4","8,916.8","267.21M","2.11%"
"Oct 29, 2008","8,991.0","9,062.3","9,405.0","8,800.6","316.23M","-0.82%"
"Oct 28, 2008","9,065.1","8,178.7","9,112.5","8,153.8","372.16M","10.88%"
"Oct 27, 2008","8,175.8","8,375.9","8,639.6","8,085.4","281.17M","-2.42%"
"Oct 24, 2008","8,379.0","8,683.2","8,683.2","8,088.6","335.68M","-3.59%"
"Oct 23, 2008","8,691.3","8,519.8","8,864.5","8,200.1","340.74M","2.02%"
"Oct 22, 2008","8,519.2","9,027.8","9,027.8","8,324.1","348.84M","-5.82%"
"Oct 21, 2008","9,045.2","9,179.1","9,293.1","9,017.3","231.16M","-2.38%"
"Oct 20, 2008","9,265.4","8,852.3","9,305.9","8,799.5","241.40M","4.67%"
"Oct 17, 2008","8,852.2","8,975.3","9,304.4","8,640.8","360.60M","-1.41%"
"Oct 16, 2008","8,979.3","8,577.0","9,073.6","8,176.2","422.45M","4.68%"
"Oct 15, 2008","8,577.9","9,301.9","9,301.9","8,516.5","374.35M","-7.87%"
"Oct 14, 2008","9,311.0","9,389.0","9,924.3","9,050.1","412.74M","-0.82%"
"Oct 13, 2008","9,387.6","8,462.4","9,501.9","8,462.4","399.29M","11.08%"
"Oct 10, 2008","8,451.2","8,568.7","8,989.1","7,773.7","674.92M","-1.49%"
"Oct 09, 2008","8,579.2","9,261.7","9,522.8","8,523.3","436.74M","-7.33%"
"Oct 08, 2008","9,258.1","9,437.2","9,778.0","9,043.0","479.27M","-2.00%"
"Oct 07, 2008","9,447.1","9,955.4","10,205.0","9,391.7","362.52M","-5.11%"
"Oct 06, 2008","9,955.5","10,322.5","10,322.5","9,503.1","391.46M","-3.58%"
"Oct 03, 2008","10,325.4","10,484.0","10,844.7","10,261.8","299.69M","-1.50%"
"Oct 02, 2008","10,482.8","10,825.5","10,843.1","10,368.1","395.33M","-3.22%"
"Oct 01, 2008","10,831.1","10,847.4","11,022.1","10,496.0","256.67M","-0.18%"
"Sep 30, 2008","10,850.7","10,371.6","10,922.0","10,371.6","319.77M","4.68%"
"Sep 29, 2008","10,365.5","11,139.6","11,139.6","10,266.8","385.94M","-6.98%"
"Sep 26, 2008","11,143.1","11,019.0","11,218.5","10,781.4","232.56M","1.10%"
"Sep 25, 2008","11,022.1","10,827.2","11,206.0","10,799.8","218.53M","1.82%"
"Sep 24, 2008","10,825.2","10,850.0","11,041.0","10,696.4","183.63M","-0.27%"
"Sep 23, 2008","10,854.2","11,015.7","11,214.7","10,763.8","204.48M","-1.47%"
"Sep 22, 2008","11,015.7","11,394.4","11,450.8","10,956.4","213.21M","-3.27%"
"Sep 19, 2008","11,388.4","11,027.5","11,415.5","11,027.5","655.11M","3.35%"
"Sep 18, 2008","11,019.7","10,609.0","11,149.1","10,403.8","488.06M","3.86%"
"Sep 17, 2008","10,609.7","11,056.6","11,068.9","10,521.8","463.20M","-4.06%"
"Sep 16, 2008","11,059.0","10,905.6","11,193.1","10,604.7","494.76M","1.30%"
"Sep 15, 2008","10,917.5","11,416.4","11,416.4","10,849.8","432.97M","-4.42%"
"Sep 12, 2008","11,422.0","11,429.3","11,532.7","11,191.1","238.88M","-0.10%"
"Sep 11, 2008","11,433.7","11,264.4","11,461.2","11,018.7","247.82M","1.46%"
"Sep 10, 2008","11,268.9","11,233.9","11,453.5","11,135.6","214.26M","0.34%"
"Sep 09, 2008","11,230.7","11,514.7","11,623.5","11,209.8","257.30M","-2.43%"
"Sep 08, 2008","11,510.7","11,224.9","11,656.6","11,224.9","273.00M","2.58%"
"Sep 05, 2008","11,221.0","11,185.6","11,301.7","10,998.8","198.30M","0.29%"
"Sep 04, 2008","11,188.2","11,532.5","11,532.5","11,130.3","229.20M","-2.99%"
"Sep 03, 2008","11,532.9","11,506.0","11,629.7","11,328.8","174.25M","0.14%"
"Sep 02, 2008","11,516.9","11,545.6","11,831.3","11,444.8","177.09M","-0.23%"
"Aug 29, 2008","11,543.5","11,713.2","11,730.5","11,508.8","166.91M","-1.47%"
"Aug 28, 2008","11,715.2","11,499.9","11,756.5","11,493.7","149.15M","1.85%"
"Aug 27, 2008","11,502.5","11,412.5","11,575.1","11,349.7","120.58M","0.79%"
"Aug 26, 2008","11,412.9","11,383.6","11,483.6","11,284.5","119.80M","0.23%"
"Aug 25, 2008","11,386.3","11,626.2","11,626.2","11,336.8","148.61M","-2.08%"
"Aug 22, 2008","11,628.1","11,426.8","11,684.0","11,426.8","138.79M","1.73%"
"Aug 21, 2008","11,430.2","11,415.2","11,501.3","11,263.6","130.02M","0.11%"
"Aug 20, 2008","11,417.4","11,345.9","11,511.1","11,240.2","144.88M","0.61%"
"Aug 19, 2008","11,348.5","11,478.1","11,501.5","11,260.5","171.58M","-1.14%"
"Aug 18, 2008","11,479.4","11,659.7","11,744.5","11,410.2","156.29M","-1.55%"
"Aug 15, 2008","11,659.9","11,611.2","11,776.4","11,540.0","215.04M","0.38%"
"Aug 14, 2008","11,615.9","11,532.1","11,744.3","11,399.8","159.79M","0.72%"
"Aug 13, 2008","11,533.0","11,632.8","11,689.0","11,377.4","182.55M","-0.94%"
"Aug 12, 2008","11,642.5","11,781.7","11,830.4","11,541.4","173.59M","-1.19%"
"Aug 11, 2008","11,782.3","11,729.7","11,933.5","11,580.2","183.19M","0.41%"
"Aug 08, 2008","11,734.3","11,432.1","11,808.5","11,344.2","212.83M","2.65%"
"Aug 07, 2008","11,431.4","11,655.4","11,680.5","11,355.6","229.61M","-1.93%"
"Aug 06, 2008","11,656.1","11,603.6","11,745.7","11,454.6","180.06M","0.35%"
"Aug 05, 2008","11,615.8","11,286.0","11,652.2","11,286.0","234.99M","2.94%"
"Aug 04, 2008","11,284.2","11,326.3","11,449.7","11,144.6","170.25M","-0.37%"
"Aug 01, 2008","11,326.3","11,379.9","11,512.6","11,205.4","189.70M","-0.45%"
"Jul 31, 2008","11,378.0","11,578.0","11,631.2","11,317.7","220.20M","-1.78%"
"Jul 30, 2008","11,583.7","11,397.6","11,681.5","11,328.7","208.52M","1.63%"
"Jul 29, 2008","11,397.6","11,133.4","11,444.0","11,086.1","206.93M","2.39%"
"Jul 28, 2008","11,131.1","11,369.5","11,439.3","11,094.8","197.55M","-2.11%"
"Jul 25, 2008","11,370.7","11,341.1","11,540.8","11,252.5","190.92M","0.19%"
"Jul 24, 2008","11,349.3","11,630.3","11,714.2","11,288.8","241.14M","-2.43%"
"Jul 23, 2008","11,632.4","11,603.4","11,820.2","11,410.0","264.53M","0.26%"
"Jul 22, 2008","11,602.5","11,457.9","11,692.8","11,273.3","273.69M","1.18%"
"Jul 21, 2008","11,467.3","11,495.0","11,663.4","11,339.0","212.85M","-0.25%"
"Jul 18, 2008","11,496.6","11,436.6","11,599.6","11,290.5","378.61M","0.44%"
"Jul 17, 2008","11,446.7","11,238.4","11,538.5","11,118.5","335.26M","1.85%"
"Jul 16, 2008","11,239.3","10,961.9","11,308.4","10,831.6","307.59M","2.52%"
"Jul 15, 2008","10,962.5","11,050.8","11,201.7","10,732.0","331.39M","-0.84%"
"Jul 14, 2008","11,055.2","11,103.6","11,299.7","10,972.6","205.36M","-0.41%"
"Jul 11, 2008","11,100.5","11,226.2","11,292.0","10,908.6","275.01M","-1.14%"
"Jul 10, 2008","11,229.0","11,148.0","11,351.2","11,006.0","248.01M","0.73%"
"Jul 09, 2008","11,147.4","11,381.9","11,505.1","11,115.6","227.10M","-2.08%"
"Jul 08, 2008","11,384.2","11,225.0","11,459.5","11,101.2","271.50M","1.36%"
"Jul 07, 2008","11,232.0","11,289.2","11,477.5","11,094.4","248.24M","-0.50%"
"Jul 03, 2008","11,288.5","11,297.3","11,336.5","11,158.0","148.76M","0.65%"
"Jul 02, 2008","11,215.5","11,382.3","11,510.4","11,180.6","230.69M","-1.46%"
"Jul 01, 2008","11,382.3","11,344.6","11,465.8","11,106.7","299.59M","0.28%"
"Jun 30, 2008","11,350.0","11,345.7","11,504.5","11,226.3","282.21M","0.03%"
"Jun 27, 2008","11,346.5","11,452.8","11,556.3","11,248.5","338.25M","-0.93%"
"Jun 26, 2008","11,453.4","11,808.6","11,808.6","11,431.9","302.55M","-3.03%"
"Jun 25, 2008","11,811.8","11,805.3","12,008.7","11,683.8","236.16M","0.04%"
"Jun 24, 2008","11,807.4","11,842.4","11,962.4","11,668.5","225.27M","-0.29%"
"Jun 23, 2008","11,842.4","11,843.8","11,987.0","11,731.1","182.87M","-0.00%"
"Jun 20, 2008","11,842.7","12,062.2","12,078.2","11,785.0","429.70M","-1.83%"
"Jun 19, 2008","12,063.1","12,022.5","12,188.3","11,881.0","230.91M","0.28%"
"Jun 18, 2008","12,029.1","12,158.7","12,212.3","11,947.1","212.90M","-1.08%"
"Jun 17, 2008","12,160.3","12,269.7","12,378.7","12,114.1","174.69M","-0.89%"
"Jun 16, 2008","12,269.1","12,306.9","12,381.4","12,139.8","222.14M","-0.31%"
"Jun 13, 2008","12,307.3","12,144.6","12,376.7","12,096.2","247.98M","1.37%"
"Jun 12, 2008","12,141.6","12,089.6","12,337.7","12,041.4","260.96M","0.48%"
"Jun 11, 2008","12,083.8","12,286.3","12,317.2","12,029.5","247.12M","-1.68%"
"Jun 10, 2008","12,289.8","12,277.7","12,426.0","12,116.6","240.76M","0.08%"
"Jun 09, 2008","12,280.3","12,210.1","12,406.4","12,102.5","266.35M","0.58%"
"Jun 06, 2008","12,209.8","12,602.7","12,602.7","12,180.5","307.82M","-3.13%"
"Jun 05, 2008","12,604.5","12,388.8","12,652.8","12,358.1","236.16M","1.73%"
"Jun 04, 2008","12,390.5","12,391.9","12,540.4","12,283.7","238.59M","-0.10%"
"Jun 03, 2008","12,402.8","12,503.2","12,621.0","12,317.6","227.46M","-0.81%"
"Jun 02, 2008","12,503.8","12,637.7","12,645.4","12,385.8","199.09M","-1.06%"
"May 30, 2008","12,638.3","12,647.4","12,750.8","12,555.6","210.23M","-0.06%"
"May 29, 2008","12,646.2","12,593.9","12,760.2","12,493.5","206.42M","0.41%"
"May 28, 2008","12,594.0","12,542.9","12,693.8","12,437.4","213.68M","0.36%"
"May 27, 2008","12,548.3","12,479.6","12,626.8","12,397.6","201.53M","0.55%"
"May 23, 2008","12,479.6","12,620.9","12,637.4","12,420.2","190.21M","-1.16%"
"May 22, 2008","12,625.6","12,597.7","12,743.7","12,515.8","216.36M","0.19%"
"May 21, 2008","12,601.2","12,824.9","12,926.7","12,550.4","265.81M","-1.77%"
"May 20, 2008","12,828.7","13,026.0","13,026.0","12,742.3","265.22M","-1.53%"
"May 19, 2008","13,028.2","12,985.4","13,171.0","12,899.2","193.77M","0.32%"
"May 16, 2008","12,986.8","12,992.7","13,069.5","12,860.6","249.26M","-0.05%"
"May 15, 2008","12,992.7","12,891.3","13,028.2","12,798.4","217.78M","0.73%"
"May 14, 2008","12,898.4","12,825.1","13,037.4","12,806.2","206.82M","0.52%"
"May 13, 2008","12,832.2","12,872.1","12,957.7","12,716.2","236.71M","-0.34%"
