"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 03, 2014","84.860","84.680","84.860","84.100","1.63M","0.43%"
"Jun 02, 2014","84.500","84.890","85.000","84.260","1.43M","0.04%"
"May 30, 2014","84.470","84.900","84.950","84.130","1.82M","-0.31%"
"May 29, 2014","84.730","84.660","84.880","84.250","994.19K","-0.09%"
"May 28, 2014","84.810","84.440","84.810","84.080","1.84M","0.44%"
"May 27, 2014","84.440","83.600","84.450","83.360","2.10M","0.80%"
"May 26, 2014","83.770","83.650","83.950","83.310","1.32M","0.83%"
"May 23, 2014","83.080","83.200","83.230","82.490","1.60M","0.10%"
"May 22, 2014","83.000","83.050","83.260","82.610","1.38M","0.04%"
"May 21, 2014","82.970","82.150","83.090","81.600","1.76M","0.66%"
"May 20, 2014","82.430","81.750","82.510","81.750","1.83M","-0.42%"
"May 19, 2014","82.780","82.410","82.820","81.600","2.24M","0.55%"
"May 16, 2014","82.330","82.870","83.030","81.880","3.01M","-1.01%"
"May 15, 2014","83.170","83.800","84.430","82.740","2.81M","-0.62%"
"May 14, 2014","83.690","83.510","84.010","83.020","1.98M","0.24%"
"May 13, 2014","83.490","83.870","84.300","83.290","2.44M","-0.01%"
"May 12, 2014","83.500","82.460","83.670","82.230","2.13M","1.30%"
"May 09, 2014","82.430","82.090","82.510","81.750","1.93M","0.05%"
"May 08, 2014","82.390","81.330","82.560","81.040","2.86M","1.42%"
"May 07, 2014","81.240","79.500","81.420","79.250","2.80M","1.28%"
"May 06, 2014","80.210","81.570","81.710","79.900","2.96M","-1.32%"
"May 05, 2014","81.280","81.300","81.710","80.100","3.64M","-3.25%"
"May 02, 2014","84.010","83.730","84.560","82.980","5.20M","0.70%"
"Apr 30, 2014","83.430","82.800","83.780","82.710","3.46M","0.75%"
"Apr 29, 2014","82.810","81.820","82.940","81.690","3.05M","1.68%"
"Apr 28, 2014","81.440","81.450","82.320","80.750","2.41M","0.30%"
"Apr 25, 2014","81.200","81.290","82.360","80.660","3.46M","-1.06%"
"Apr 24, 2014","82.070","81.980","82.800","80.450","3.41M","0.74%"
"Apr 23, 2014","81.470","82.000","82.160","81.350","2.09M","-0.17%"
"Apr 22, 2014","81.610","80.140","81.850","79.770","2.61M","2.84%"
"Apr 17, 2014","79.360","78.590","79.610","78.170","2.54M","1.65%"
"Apr 16, 2014","78.070","77.720","78.420","77.460","2.33M","1.42%"
"Apr 15, 2014","76.980","77.910","78.470","76.770","2.50M","-1.57%"
"Apr 14, 2014","78.210","77.020","78.250","76.970","2.26M","0.76%"
"Apr 11, 2014","77.620","78.510","78.700","77.330","2.94M","-2.13%"
"Apr 10, 2014","79.310","79.320","80.170","78.910","2.88M","0.60%"
"Apr 09, 2014","78.840","79.070","79.480","78.600","1.79M","-0.52%"
"Apr 08, 2014","79.250","78.960","79.330","78.420","2.32M","0.46%"
"Apr 07, 2014","78.890","79.770","80.170","78.680","2.61M","-2.33%"
"Apr 04, 2014","80.770","80.240","81.340","80.190","2.50M","0.92%"
"Apr 03, 2014","80.030","80.320","80.520","79.750","2.07M","-0.42%"
"Apr 02, 2014","80.370","80.650","80.880","79.920","2.04M","-0.43%"
"Apr 01, 2014","80.720","81.220","81.470","80.460","1.70M","0.05%"
"Mar 31, 2014","80.680","80.950","81.440","80.520","2.54M","0.34%"
"Mar 28, 2014","80.410","79.700","80.530","79.620","2.42M","1.53%"
"Mar 27, 2014","79.200","78.500","79.600","78.200","2.13M","0.52%"
"Mar 26, 2014","78.790","78.390","79.540","78.150","2.15M","1.21%"
"Mar 25, 2014","77.850","76.560","78.250","76.550","2.39M","1.76%"
"Mar 24, 2014","76.500","78.000","78.170","76.060","2.99M","-1.92%"
"Mar 21, 2014","78.000","77.500","78.560","77.400","6.64M","0.66%"
"Mar 20, 2014","77.490","77.490","78.420","76.220","3.65M","-0.90%"
"Mar 19, 2014","78.190","78.000","78.520","77.630","2.61M","0.46%"
"Mar 18, 2014","77.830","77.530","78.750","76.750","2.94M","0.01%"
"Mar 17, 2014","77.820","77.000","78.110","76.420","2.46M","1.17%"
"Mar 14, 2014","76.920","75.200","77.340","74.650","5.26M","1.40%"
"Mar 13, 2014","75.860","78.330","78.480","75.660","3.91M","-2.99%"
"Mar 12, 2014","78.200","79.150","79.230","77.720","2.92M","-1.92%"
"Mar 11, 2014","79.730","79.560","80.620","78.770","2.21M","0.49%"
"Mar 10, 2014","79.340","79.230","80.010","78.820","2.32M","-0.44%"
"Mar 07, 2014","79.690","81.020","81.300","79.690","3.44M","-1.80%"
"Mar 06, 2014","81.150","81.730","81.950","80.540","1.90M","-0.02%"
"Mar 05, 2014","81.170","81.830","81.940","81.150","2.05M","-1.24%"
"Mar 04, 2014","82.190","81.010","82.320","80.530","3.31M","2.78%"
"Mar 03, 2014","79.970","80.350","81.310","79.910","5.00M","-4.14%"
"Feb 28, 2014","83.420","82.400","83.420","82.170","2.85M","1.73%"
"Feb 27, 2014","82.000","84.060","84.630","81.630","3.68M","-2.16%"
"Feb 26, 2014","83.810","82.920","84.030","82.430","2.62M","0.88%"
"Feb 25, 2014","83.080","83.800","83.800","81.720","3.58M","-0.22%"
"Feb 24, 2014","83.260","82.050","83.370","81.670","2.15M","1.33%"
"Feb 21, 2014","82.170","82.400","82.620","81.880","2.39M","-0.09%"
"Feb 20, 2014","82.240","81.400","82.240","81.070","2.88M","-0.62%"
"Feb 19, 2014","82.750","82.490","83.070","81.760","2.07M","0.15%"
"Feb 18, 2014","82.630","82.200","82.920","81.910","1.90M","0.52%"
"Feb 17, 2014","82.200","82.430","82.740","82.200","1.22M","-0.38%"
"Feb 14, 2014","82.510","81.370","82.740","81.270","2.86M","1.54%"
"Feb 13, 2014","81.260","80.090","81.260","79.860","2.24M","0.86%"
"Feb 12, 2014","80.570","80.030","81.080","79.890","2.39M","0.66%"
"Feb 11, 2014","80.040","78.560","80.050","78.550","2.60M","2.20%"
"Feb 10, 2014","78.320","78.860","79.250","78.170","1.80M","-0.63%"
"Feb 07, 2014","78.820","78.260","78.950","77.650","3.11M","0.83%"
"Feb 06, 2014","78.170","76.910","78.310","76.320","3.88M","1.98%"
"Feb 05, 2014","76.650","76.460","76.930","75.730","3.06M","0.08%"
"Feb 04, 2014","76.590","77.610","77.850","75.870","4.19M","-1.80%"
"Feb 03, 2014","77.990","79.800","79.920","77.650","2.84M","-1.94%"
"Jan 31, 2014","79.530","79.460","79.750","78.100","3.95M","-0.25%"
"Jan 30, 2014","79.730","79.120","79.990","78.670","2.75M","0.92%"
"Jan 29, 2014","79.000","79.950","80.420","77.900","4.36M","-0.16%"
"Jan 28, 2014","79.130","78.260","79.640","77.670","3.39M","1.96%"
"Jan 27, 2014","77.610","77.800","78.720","77.190","3.24M","-0.26%"
"Jan 24, 2014","77.810","80.000","80.150","77.550","3.85M","-2.42%"
"Jan 23, 2014","79.740","79.960","80.460","79.230","2.65M","-0.60%"
"Jan 22, 2014","80.220","80.940","81.220","79.940","2.08M","-0.48%"
"Jan 21, 2014","80.610","80.300","81.270","79.740","2.74M","0.94%"
"Jan 20, 2014","79.860","79.270","80.090","78.920","1.62M","0.47%"
"Jan 17, 2014","79.490","79.170","80.600","79.020","4.69M","0.63%"
"Jan 16, 2014","78.990","78.620","79.070","78.070","2.79M","1.04%"
"Jan 15, 2014","78.180","77.700","78.510","77.080","3.31M","0.79%"
"Jan 14, 2014","77.570","76.670","77.570","76.290","2.30M","0.10%"
"Jan 13, 2014","77.490","77.900","77.910","76.990","1.78M","0.12%"
"Jan 10, 2014","77.400","77.320","77.980","77.070","2.15M","0.89%"
"Jan 09, 2014","76.720","77.720","78.060","76.550","3.07M","-1.64%"
"Jan 08, 2014","78.000","77.990","78.420","77.400","2.64M","-0.66%"
"Jan 07, 2014","78.520","78.430","78.860","78.210","3.97M","2.75%"
"Jan 06, 2014","76.420","76.210","76.990","76.060","1.75M","-0.20%"
"Jan 03, 2014","76.570","76.390","76.850","76.030","1.71M","0.25%"
"Jan 02, 2014","76.380","78.400","78.720","76.260","2.96M","-1.43%"
"Dec 30, 2013","77.490","77.950","78.030","77.490","1.31M","-0.59%"
"Dec 27, 2013","77.950","77.720","77.990","77.410","1.71M","1.37%"
"Dec 23, 2013","76.900","76.660","77.180","76.510","1.86M","1.17%"
"Dec 20, 2013","76.010","75.580","76.240","75.390","6.58M","1.01%"
"Dec 19, 2013","75.250","75.380","75.720","74.830","3.83M","0.99%"
"Dec 18, 2013","74.510","74.990","75.040","74.280","2.69M","0.35%"
"Dec 17, 2013","74.250","74.930","75.150","74.250","2.28M","-1.22%"
"Dec 16, 2013","75.170","73.430","75.330","73.370","2.98M","2.06%"
"Dec 13, 2013","73.650","73.930","74.170","73.460","2.08M","-0.39%"
"Dec 12, 2013","73.940","73.750","74.260","71.540","3.51M","-0.56%"
"Dec 11, 2013","74.360","74.890","75.260","74.200","2.20M","-0.97%"
"Dec 10, 2013","75.090","75.370","75.920","74.650","2.15M","-0.70%"
"Dec 09, 2013","75.620","76.250","76.250","75.280","1.94M","-0.03%"
"Dec 06, 2013","75.640","75.140","75.980","74.740","2.18M","0.91%"
"Dec 05, 2013","74.960","75.270","75.970","74.930","2.41M","-1.00%"
"Dec 04, 2013","75.720","77.450","77.660","74.200","4.87M","-1.99%"
"Dec 03, 2013","77.260","78.970","79.120","77.080","3.32M","-2.17%"
"Dec 02, 2013","78.970","78.800","79.180","78.730","1.95M","0.47%"
"Nov 29, 2013","78.600","78.100","78.910","77.900","1.76M","0.54%"
"Nov 28, 2013","78.180","77.860","78.370","77.820","1.22M","0.23%"
"Nov 27, 2013","78.000","77.680","78.090","77.370","1.39M","0.63%"
"Nov 26, 2013","77.510","77.860","77.920","77.360","2.12M","-0.23%"
"Nov 25, 2013","77.690","76.870","77.760","76.820","2.25M","1.37%"
"Nov 22, 2013","76.640","76.780","77.170","76.060","1.65M","-0.14%"
"Nov 21, 2013","76.750","76.700","76.850","76.100","1.87M","-0.58%"
"Nov 20, 2013","77.200","77.260","77.470","76.830","1.97M","-0.43%"
"Nov 19, 2013","77.530","77.800","78.150","77.040","1.98M","-0.55%"
"Nov 18, 2013","77.960","77.760","78.200","77.200","2.15M","-0.05%"
"Nov 15, 2013","78.000","77.680","78.350","77.560","2.93M","0.23%"
"Nov 14, 2013","77.820","77.000","77.940","76.830","3.21M","2.05%"
"Nov 13, 2013","76.260","75.900","76.470","75.500","1.91M","0.22%"
"Nov 12, 2013","76.090","75.830","76.360","75.580","2.14M","0.29%"
"Nov 11, 2013","75.870","75.720","75.950","75.370","1.60M","0.25%"
"Nov 08, 2013","75.680","75.620","75.800","75.150","2.70M","-0.64%"
"Nov 07, 2013","76.170","75.580","76.940","75.160","3.07M","0.42%"
"Nov 06, 2013","75.850","75.900","76.230","75.550","1.76M","0.03%"
"Nov 05, 2013","75.830","76.260","76.580","75.360","2.45M","-0.35%"
"Nov 04, 2013","76.100","76.640","76.970","75.910","1.86M","-0.63%"
"Nov 01, 2013","76.580","76.660","77.000","75.910","1.78M","-0.07%"
"Oct 31, 2013","76.630","75.830","76.630","75.380","2.99M","1.05%"
"Oct 30, 2013","75.830","76.020","76.150","75.550","1.89M","-0.28%"
"Oct 29, 2013","76.040","75.810","76.140","75.370","2.06M","0.46%"
"Oct 28, 2013","75.690","75.590","75.920","75.200","2.11M","0.69%"
"Oct 25, 2013","75.170","74.600","75.570","74.400","3.61M","1.32%"
"Oct 24, 2013","74.190","74.500","74.540","73.540","2.19M","0.19%"
"Oct 23, 2013","74.050","73.760","74.360","73.520","1.95M","0.11%"
"Oct 22, 2013","73.970","73.280","74.490","73.260","2.83M","0.67%"
"Oct 21, 2013","73.480","73.210","73.480","72.790","1.85M","-0.04%"
"Oct 18, 2013","73.510","73.340","73.600","72.700","5.82M","0.77%"
"Oct 17, 2013","72.950","73.010","73.150","72.580","1.92M","-0.22%"
"Oct 16, 2013","73.110","72.120","73.390","71.880","2.80M","1.30%"
"Oct 15, 2013","72.170","71.720","72.560","71.710","2.40M","1.01%"
"Oct 14, 2013","71.450","71.460","71.550","71.010","1.36M","-0.33%"
"Oct 11, 2013","71.690","71.350","71.930","71.270","1.70M","0.17%"
"Oct 10, 2013","71.570","70.320","71.850","70.050","2.80M","2.39%"
"Oct 09, 2013","69.900","70.280","70.430","69.560","1.96M","-0.21%"
"Oct 08, 2013","70.050","69.990","70.290","69.730","1.78M","-0.45%"
"Oct 07, 2013","70.370","70.400","70.420","69.130","2.31M","-0.55%"
"Oct 04, 2013","70.760","71.000","71.010","70.260","1.58M","-0.27%"
"Oct 03, 2013","70.950","71.480","71.900","70.720","1.34M","-0.82%"
"Oct 02, 2013","71.540","71.470","71.730","70.950","2.19M","-0.13%"
"Oct 01, 2013","71.630","71.310","71.780","70.750","2.37M","1.03%"
"Sep 30, 2013","70.900","70.510","70.920","69.870","2.63M","-0.88%"
"Sep 27, 2013","71.530","72.050","72.340","70.830","2.00M","-0.78%"
"Sep 26, 2013","72.090","72.310","72.430","71.560","1.92M","-0.14%"
"Sep 25, 2013","72.190","72.130","72.370","71.550","1.91M","-0.22%"
"Sep 24, 2013","72.350","72.320","72.480","71.830","1.56M","0.07%"
"Sep 23, 2013","72.300","72.020","72.740","71.380","2.61M","0.43%"
"Sep 20, 2013","71.990","72.360","72.780","71.920","6.26M","-0.36%"
"Sep 19, 2013","72.250","73.350","73.580","71.900","4.09M","0.12%"
"Sep 18, 2013","72.160","72.080","72.500","71.750","2.01M","0.11%"
"Sep 17, 2013","72.080","72.360","72.490","71.850","2.19M","-0.36%"
"Sep 16, 2013","72.340","70.630","72.760","70.510","5.50M","3.65%"
"Sep 13, 2013","69.790","69.740","69.790","69.320","1.90M","-0.04%"
"Sep 12, 2013","69.820","69.700","69.990","69.260","1.81M","0.29%"
"Sep 11, 2013","69.620","69.400","69.850","69.150","2.07M","0.33%"
"Sep 10, 2013","69.390","67.900","69.920","67.730","4.59M","3.17%"
"Sep 09, 2013","67.260","67.020","67.580","66.850","1.69M","0.61%"
"Sep 06, 2013","66.850","66.720","67.310","65.860","3.21M","-0.39%"
"Sep 05, 2013","67.110","67.970","68.050","66.740","2.92M","-1.12%"
"Sep 04, 2013","67.870","67.680","68.110","66.750","2.00M","0.95%"
"Sep 03, 2013","67.230","67.610","68.010","66.790","2.10M","-0.55%"
"Sep 02, 2013","67.600","67.000","68.040","66.980","2.02M","2.22%"
"Aug 30, 2013","66.130","66.580","66.980","66.030","2.63M","-0.93%"
"Aug 29, 2013","66.750","66.870","67.050","66.070","1.94M","-0.13%"
"Aug 28, 2013","66.840","67.870","68.080","66.320","3.44M","-1.85%"
"Aug 27, 2013","68.100","68.720","69.150","67.890","3.10M","-1.65%"
"Aug 26, 2013","69.240","69.140","69.320","68.480","1.13M","0.30%"
"Aug 23, 2013","69.030","68.310","69.350","67.830","2.28M","1.05%"
"Aug 22, 2013","68.310","66.970","68.660","66.900","2.84M","1.89%"
"Aug 21, 2013","67.040","67.630","67.700","66.550","1.88M","-0.86%"
"Aug 20, 2013","67.620","67.500","67.770","67.060","2.06M","-0.53%"
"Aug 19, 2013","67.980","68.350","68.520","67.570","1.88M","-0.04%"
"Aug 16, 2013","68.010","67.700","68.080","67.350","2.68M","0.32%"
"Aug 15, 2013","67.790","67.940","67.990","66.930","2.14M","-0.16%"
"Aug 14, 2013","67.900","68.100","68.570","67.740","2.32M","-0.04%"
"Aug 13, 2013","67.930","66.860","68.330","66.800","3.71M","2.75%"
"Aug 12, 2013","66.110","64.950","66.900","64.550","3.72M","2.04%"
"Aug 09, 2013","64.790","65.280","65.320","64.090","2.99M","-0.63%"
"Aug 08, 2013","65.200","64.710","65.590","64.690","2.47M","0.28%"
"Aug 07, 2013","65.020","65.610","65.750","64.670","3.11M","-1.20%"
"Aug 06, 2013","65.810","66.320","67.200","65.600","3.73M","-1.28%"
"Aug 05, 2013","66.660","68.150","68.300","65.980","3.59M","-1.80%"
"Aug 02, 2013","67.880","67.870","68.210","67.470","1.85M","0.43%"
"Aug 01, 2013","67.590","67.190","67.780","67.100","2.15M","1.40%"
"Jul 31, 2013","66.660","67.180","67.490","66.240","2.72M","-1.16%"
"Jul 30, 2013","67.440","67.090","67.890","67.080","3.02M","1.38%"
"Jul 29, 2013","66.520","66.090","66.850","66.070","2.43M","0.99%"
"Jul 26, 2013","65.870","67.280","67.450","65.590","3.94M","-1.30%"
"Jul 25, 2013","66.740","67.850","68.000","66.370","7.06M","-4.47%"
"Jul 24, 2013","69.860","70.000","70.560","69.120","3.03M","0.09%"
"Jul 23, 2013","69.800","70.210","70.540","69.570","2.13M","-0.53%"
"Jul 22, 2013","70.170","70.200","70.480","69.800","1.83M","0.24%"
"Jul 19, 2013","70.000","70.390","70.400","69.610","4.34M","-0.96%"
"Jul 18, 2013","70.680","70.370","70.800","69.800","2.63M","-0.21%"
"Jul 17, 2013","70.830","70.090","71.230","69.440","2.29M","1.06%"
"Jul 16, 2013","70.090","70.850","71.130","69.960","1.51M","-1.00%"
"Jul 15, 2013","70.800","70.510","71.040","70.340","1.48M","0.48%"
"Jul 12, 2013","70.460","71.350","71.500","70.140","2.50M","-1.04%"
"Jul 11, 2013","71.200","70.980","71.690","70.870","2.69M","1.79%"
"Jul 10, 2013","69.950","69.400","69.960","68.750","2.23M","0.33%"
"Jul 09, 2013","69.720","69.360","69.870","68.840","2.08M","0.90%"
"Jul 08, 2013","69.100","67.490","69.400","67.340","2.77M","3.20%"
"Jul 05, 2013","66.960","69.410","69.790","66.960","3.94M","-3.01%"
"Jul 04, 2013","69.040","68.300","69.210","67.540","2.90M","1.87%"
"Jul 03, 2013","67.770","67.800","67.820","67.030","2.80M","-0.70%"
"Jul 02, 2013","68.250","68.890","68.890","67.890","2.14M","-0.50%"
"Jul 01, 2013","68.590","68.850","69.220","67.160","3.49M","-0.06%"
"Jun 28, 2013","68.630","68.500","69.180","68.100","3.98M","0.44%"
"Jun 27, 2013","68.330","67.930","68.450","67.370","5.66M","-1.99%"
"Jun 26, 2013","69.720","69.500","70.500","68.980","3.43M","0.58%"
"Jun 25, 2013","69.320","69.170","69.800","68.640","3.23M","1.32%"
"Jun 24, 2013","68.420","69.390","69.920","67.830","4.48M","-1.55%"
"Jun 21, 2013","69.500","71.470","71.700","69.500","8.93M","-2.02%"
"Jun 20, 2013","70.930","72.350","72.610","70.700","5.59M","-4.02%"
"Jun 19, 2013","73.900","74.740","75.060","73.710","2.56M","-0.62%"
"Jun 18, 2013","74.360","73.320","74.750","73.100","2.05M","0.87%"
"Jun 17, 2013","73.720","73.090","74.410","73.030","2.44M","1.25%"
"Jun 14, 2013","72.810","73.000","73.390","72.610","2.39M","0.65%"
"Jun 13, 2013","72.340","71.800","72.340","71.090","3.39M","-0.73%"
"Jun 12, 2013","72.870","73.330","74.270","72.670","2.96M","-0.67%"
"Jun 11, 2013","73.360","73.400","73.470","72.160","2.80M","-0.73%"
"Jun 10, 2013","73.900","72.800","74.360","72.490","2.52M","1.47%"
"Jun 07, 2013","72.830","71.920","72.980","70.310","4.26M","1.75%"
"Jun 06, 2013","71.580","73.080","73.530","71.360","3.45M","-2.11%"
"Jun 05, 2013","73.120","74.400","74.800","72.790","3.41M","-2.64%"
"Jun 04, 2013","75.100","76.250","76.390","74.790","2.66M","-0.91%"
"Jun 03, 2013","75.790","74.710","76.250","74.160","3.38M","0.74%"
"May 31, 2013","75.230","75.540","75.820","74.120","3.28M","0.32%"
"May 30, 2013","74.990","74.280","75.270","73.810","1.75M","0.39%"
"May 29, 2013","74.700","74.500","75.230","73.830","2.49M","-0.80%"
"May 28, 2013","75.300","74.500","75.930","74.450","2.70M","1.46%"
"May 27, 2013","74.220","73.400","74.240","73.400","1.02M","1.05%"
"May 24, 2013","73.450","74.530","74.790","72.640","2.80M","-1.09%"
"May 23, 2013","74.260","73.900","74.450","73.120","3.13M","-1.52%"
"May 22, 2013","75.410","75.030","75.860","74.550","2.75M","0.08%"
"May 21, 2013","75.350","74.350","75.360","73.790","2.98M","1.91%"
"May 20, 2013","73.940","74.770","74.820","73.650","1.37M","-0.64%"
"May 17, 2013","74.420","73.970","74.700","73.500","4.92M","0.59%"
"May 16, 2013","73.980","73.520","74.380","73.410","1.95M","0.54%"
"May 15, 2013","73.580","74.000","74.250","72.860","2.61M","-0.97%"
"May 14, 2013","74.300","74.150","74.390","73.140","1.99M","0.42%"
"May 13, 2013","73.990","73.550","74.000","72.610","2.21M","0.24%"
"May 10, 2013","73.810","74.000","74.970","73.490","2.55M","-0.34%"
"May 09, 2013","74.060","73.250","74.070","72.960","1.29M","0.58%"
"May 08, 2013","73.630","73.330","73.980","73.090","2.32M","-0.18%"
"May 07, 2013","73.760","72.910","73.970","72.710","2.34M","1.04%"
"May 06, 2013","73.000","73.120","73.510","72.380","1.77M","-0.46%"
"May 03, 2013","73.340","71.600","73.860","71.090","3.35M","2.14%"
"May 02, 2013","71.800","70.800","72.500","70.340","3.67M","1.24%"
"Apr 30, 2013","70.920","71.500","71.580","70.420","2.62M","0.27%"
"Apr 29, 2013","70.730","70.000","70.730","69.410","5.35M","-2.56%"
"Apr 26, 2013","72.590","71.030","72.990","70.650","8.52M","3.70%"
"Apr 25, 2013","70.000","68.680","70.000","68.390","3.69M","2.41%"
"Apr 24, 2013","68.350","67.800","68.640","67.670","3.40M","1.02%"
"Apr 23, 2013","67.660","65.920","68.010","65.260","4.72M","2.45%"
"Apr 22, 2013","66.040","66.430","66.760","65.470","3.14M","0.62%"
"Apr 19, 2013","65.630","66.200","66.710","65.310","4.89M","0.00%"
"Apr 18, 2013","65.630","65.880","66.970","65.480","3.88M","0.12%"
"Apr 17, 2013","65.550","68.300","68.370","65.180","6.29M","-3.77%"
"Apr 16, 2013","68.120","67.890","68.700","67.600","2.91M","-0.74%"
"Apr 15, 2013","68.630","68.670","68.670","67.350","2.94M","0.34%"
"Apr 12, 2013","68.400","69.530","70.010","68.250","3.30M","-1.31%"
"Apr 11, 2013","69.310","68.450","69.580","68.270","2.66M","1.18%"
"Apr 10, 2013","68.500","67.140","68.640","66.830","3.49M","2.38%"
"Apr 09, 2013","66.910","67.420","67.440","66.670","3.31M","0.31%"
"Apr 08, 2013","66.700","67.370","67.850","66.500","2.77M","-0.25%"
"Apr 05, 2013","66.870","69.100","69.280","66.500","4.72M","-3.09%"
